"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"19/07/2024 13:15:00 - 19/07/2024 13:30:00","BZN|DE-LU","375.22","345.22","483.04","552.63"
"19/07/2024 13:30:00 - 19/07/2024 13:45:00","BZN|DE-LU","373.66","330.94","483.53","510.61"
"19/07/2024 13:45:00 - 19/07/2024 14:00:00","BZN|DE-LU","375.10","318.96","464.55","494.91"
"19/07/2024 14:00:00 - 19/07/2024 14:15:00","BZN|DE-LU","379.35","350.83","447.30","498.48"
"19/07/2024 14:15:00 - 19/07/2024 14:30:00","BZN|DE-LU","391.65","357.96","444.18","460.47"
"19/07/2024 14:30:00 - 19/07/2024 14:45:00","BZN|DE-LU","401.23","363.15","445.06","462.30"
"19/07/2024 14:45:00 - 19/07/2024 15:00:00","BZN|DE-LU","413.60","369.42","451.46","454.19"
"19/07/2024 15:00:00 - 19/07/2024 15:15:00","BZN|DE-LU","423.52","377.95","433.34","443.35"
"19/07/2024 15:15:00 - 19/07/2024 15:30:00","BZN|DE-LU","446.94","398.52","448.19","437.21"
"19/07/2024 15:30:00 - 19/07/2024 15:45:00","BZN|DE-LU","472.55","419.71","458.59","465.61"
"19/07/2024 15:45:00 - 19/07/2024 16:00:00","BZN|DE-LU","497.17","441.01","462.53","493.22"
"19/07/2024 16:00:00 - 19/07/2024 16:15:00","BZN|DE-LU","524.53","464.73","480.47","517.19"
"19/07/2024 16:15:00 - 19/07/2024 16:30:00","BZN|DE-LU","559.39","499.67","521.52","530.97"
"19/07/2024 16:30:00 - 19/07/2024 16:45:00","BZN|DE-LU","593.67","533.51","547.20","552.01"
"19/07/2024 16:45:00 - 19/07/2024 17:00:00","BZN|DE-LU","631.72","569.67","575.46","577.99"
"19/07/2024 17:00:00 - 19/07/2024 17:15:00","BZN|DE-LU","672.52","606.20","614.88","649.67"
"19/07/2024 17:15:00 - 19/07/2024 17:30:00","BZN|DE-LU","734.36","679.69","699.33","728.64"
"19/07/2024 17:30:00 - 19/07/2024 17:45:00","BZN|DE-LU","795.22","751.96","772.87","786.90"
"19/07/2024 17:45:00 - 19/07/2024 18:00:00","BZN|DE-LU","859.90","826.40","839.82","878.21"
"19/07/2024 18:00:00 - 19/07/2024 18:15:00","BZN|DE-LU","929.77","916.85","920.31","993.38"
"19/07/2024 18:15:00 - 19/07/2024 18:30:00","BZN|DE-LU","1056.39","1098.06","1084.26","1125.02"
"19/07/2024 18:30:00 - 19/07/2024 18:45:00","BZN|DE-LU","1184.75","1274.00","1253.18","1250.26"
"19/07/2024 18:45:00 - 19/07/2024 19:00:00","BZN|DE-LU","1316.03","1448.22","1387.72","1383.92"
"19/07/2024 19:00:00 - 19/07/2024 19:15:00","BZN|DE-LU","1468.60","1632.49","1569.79","1536.03"
"19/07/2024 19:15:00 - 19/07/2024 19:30:00","BZN|DE-LU","1752.67","1912.37","1799.67","1687.46"
"19/07/2024 19:30:00 - 19/07/2024 19:45:00","BZN|DE-LU","2026.30","2177.21","2028.41","1857.57"
"19/07/2024 19:45:00 - 19/07/2024 20:00:00","BZN|DE-LU","2309.40","2450.71","2226.79","2005.89"
"19/07/2024 20:00:00 - 19/07/2024 20:15:00","BZN|DE-LU","2601.72","2719.91","2446.83","2174.26"
"19/07/2024 20:15:00 - 19/07/2024 20:30:00","BZN|DE-LU","2987.38","3085.68","2790.26","2361.16"
"19/07/2024 20:30:00 - 19/07/2024 20:45:00","BZN|DE-LU","3331.54","3415.08","3106.11","2463.36"
"19/07/2024 20:45:00 - 19/07/2024 21:00:00","BZN|DE-LU","3622.52","3700.91","3245.96","2728.10"
"19/07/2024 21:00:00 - 19/07/2024 21:15:00","BZN|DE-LU","3876.97","3956.74","3544.40","3112.49"
"19/07/2024 21:15:00 - 19/07/2024 21:30:00","BZN|DE-LU","4153.53","4236.68","3721.16","3549.65"
"19/07/2024 21:30:00 - 19/07/2024 21:45:00","BZN|DE-LU","4501.24","4579.86","4064.22","3671.08"
"19/07/2024 21:45:00 - 19/07/2024 22:00:00","BZN|DE-LU","4868.80","4942.65","4400.83","3913.02"
"19/07/2024 22:00:00 - 19/07/2024 22:15:00","BZN|DE-LU","5231.80","5290.31","4723.07","4277.07"
"19/07/2024 22:15:00 - 19/07/2024 22:30:00","BZN|DE-LU","5481.74","5505.51","4913.18","4662.00"
"19/07/2024 22:30:00 - 19/07/2024 22:45:00","BZN|DE-LU","5729.86","5720.90","5107.84","5020.67"
"19/07/2024 22:45:00 - 19/07/2024 23:00:00","BZN|DE-LU","5959.44","5921.81","5445.33","5327.66"
"19/07/2024 23:00:00 - 19/07/2024 23:15:00","BZN|DE-LU","6163.87","6085.82","5638.15","5508.05"
"19/07/2024 23:15:00 - 19/07/2024 23:30:00","BZN|DE-LU","6208.45","6119.45","5837.67","5658.81"
"19/07/2024 23:30:00 - 19/07/2024 23:45:00","BZN|DE-LU","6251.13","6152.14","5875.15","5707.06"
"19/07/2024 23:45:00 - 20/07/2024 00:00:00","BZN|DE-LU","6282.34","6173.22","5922.72","5748.40"
"20/07/2024 00:00:00 - 20/07/2024 00:15:00","BZN|DE-LU","6091.81","5760.77","5760.77","5775.41"
"20/07/2024 00:15:00 - 20/07/2024 00:30:00","BZN|DE-LU","6046.12","5752.40","5752.40","5741.63"
"20/07/2024 00:30:00 - 20/07/2024 00:45:00","BZN|DE-LU","5997.37","5728.09","5728.09","5775.26"
"20/07/2024 00:45:00 - 20/07/2024 01:00:00","BZN|DE-LU","5951.33","5684.96","5684.96","5827.16"
"20/07/2024 01:00:00 - 20/07/2024 01:15:00","BZN|DE-LU","5887.48","5678.76","5678.76","5777.66"
"20/07/2024 01:15:00 - 20/07/2024 01:30:00","BZN|DE-LU","5801.83","5672.96","5672.96","5765.62"
"20/07/2024 01:30:00 - 20/07/2024 01:45:00","BZN|DE-LU","5725.16","5654.19","5654.19","5778.52"
"20/07/2024 01:45:00 - 20/07/2024 02:00:00","BZN|DE-LU","5669.49","5704.03","5704.03","5769.64"
"20/07/2024 02:00:00 - 20/07/2024 02:15:00","BZN|DE-LU","5639.60","5697.74","5697.74","5716.96"
"20/07/2024 02:15:00 - 20/07/2024 02:30:00","BZN|DE-LU","5614.07","5793.49","5793.49","5752.65"
"20/07/2024 02:30:00 - 20/07/2024 02:45:00","BZN|DE-LU","5566.17","5761.31","5761.31","5629.23"
"20/07/2024 02:45:00 - 20/07/2024 03:00:00","BZN|DE-LU","5507.26","5522.12","5522.12","5564.82"
"20/07/2024 03:00:00 - 20/07/2024 03:15:00","BZN|DE-LU","5444.48","5374.96","5374.96","5534.39"
"20/07/2024 03:15:00 - 20/07/2024 03:30:00","BZN|DE-LU","5392.97","5381.41","5381.41","5545.31"
"20/07/2024 03:30:00 - 20/07/2024 03:45:00","BZN|DE-LU","5341.61","5353.81","5353.81","5480.48"
"20/07/2024 03:45:00 - 20/07/2024 04:00:00","BZN|DE-LU","5287.51","5456.62","5456.62","5405.28"
"20/07/2024 04:00:00 - 20/07/2024 04:15:00","BZN|DE-LU","5238.61","5421.03","5421.03","5316.58"
"20/07/2024 04:15:00 - 20/07/2024 04:30:00","BZN|DE-LU","5222.02","5346.12","5346.12","5240.09"
"20/07/2024 04:30:00 - 20/07/2024 04:45:00","BZN|DE-LU","5204.64","5363.65","5363.65","5240.87"
"20/07/2024 04:45:00 - 20/07/2024 05:00:00","BZN|DE-LU","5182.63","5292.03","5292.03","5284.54"
"20/07/2024 05:00:00 - 20/07/2024 05:15:00","BZN|DE-LU","5158.39","5307.96","5307.96","5315.58"
"20/07/2024 05:15:00 - 20/07/2024 05:30:00","BZN|DE-LU","5139.09","5361.74","5361.74","5376.46"
"20/07/2024 05:30:00 - 20/07/2024 05:45:00","BZN|DE-LU","5119.12","5351.17","5351.17","5551.92"
"20/07/2024 05:45:00 - 20/07/2024 06:00:00","BZN|DE-LU","5101.78","5308.67","5308.67","5491.82"
"20/07/2024 06:00:00 - 20/07/2024 06:15:00","BZN|DE-LU","5086.90","5220.38","5220.38","5300.04"
"20/07/2024 06:15:00 - 20/07/2024 06:30:00","BZN|DE-LU","4982.32","5260.06","5260.06","5107.60"
"20/07/2024 06:30:00 - 20/07/2024 06:45:00","BZN|DE-LU","4879.57","5172.98","5172.98","5027.99"
"20/07/2024 06:45:00 - 20/07/2024 07:00:00","BZN|DE-LU","4749.75","4867.99","4868.95","4915.48"
"20/07/2024 07:00:00 - 20/07/2024 07:15:00","BZN|DE-LU","4602.46","4752.05","4753.95","4697.97"
"20/07/2024 07:15:00 - 20/07/2024 07:30:00","BZN|DE-LU","4357.32","4372.59","4374.97","4422.83"
"20/07/2024 07:30:00 - 20/07/2024 07:45:00","BZN|DE-LU","4137.59","4146.08","4134.77","4033.51"
"20/07/2024 07:45:00 - 20/07/2024 08:00:00","BZN|DE-LU","3971.01","3901.72","3903.28","3516.23"
"20/07/2024 08:00:00 - 20/07/2024 08:15:00","BZN|DE-LU","3742.07","3531.28","3541.11","2881.35"
"20/07/2024 08:15:00 - 20/07/2024 08:30:00","BZN|DE-LU","3400.61","3118.30","2802.44","2275.13"
"20/07/2024 08:30:00 - 20/07/2024 08:45:00","BZN|DE-LU","3005.98","2642.24","2351.03","1763.48"
"20/07/2024 08:45:00 - 20/07/2024 09:00:00","BZN|DE-LU","2608.25","2227.14","1686.72","1406.79"
"20/07/2024 09:00:00 - 20/07/2024 09:15:00","BZN|DE-LU","2148.24","1785.06","1247.84","1253.62"
"20/07/2024 09:15:00 - 20/07/2024 09:30:00","BZN|DE-LU","1919.80","1614.16","1030.07","1189.58"
"20/07/2024 09:30:00 - 20/07/2024 09:45:00","BZN|DE-LU","1739.97","1500.56","901.29","1223.73"
"20/07/2024 09:45:00 - 20/07/2024 10:00:00","BZN|DE-LU","1589.28","1431.42","961.72","1333.66"
"20/07/2024 10:00:00 - 20/07/2024 10:15:00","BZN|DE-LU","1489.52","1401.66","963.65","1471.79"
"20/07/2024 10:15:00 - 20/07/2024 10:30:00","BZN|DE-LU","1530.23","1451.80","1156.37","1602.65"
"20/07/2024 10:30:00 - 20/07/2024 10:45:00","BZN|DE-LU","1576.45","1497.85","1239.20","1731.40"
"20/07/2024 10:45:00 - 20/07/2024 11:00:00","BZN|DE-LU","1626.08","1551.69","1454.60","1868.54"
"20/07/2024 11:00:00 - 20/07/2024 11:15:00","BZN|DE-LU","1675.54","1614.73","1534.25","2066.52"
"20/07/2024 11:15:00 - 20/07/2024 11:30:00","BZN|DE-LU","1732.60","1681.98","1606.98","2179.20"
"20/07/2024 11:30:00 - 20/07/2024 11:45:00","BZN|DE-LU","1812.79","1764.83","1681.94","2351.77"
"20/07/2024 11:45:00 - 20/07/2024 12:00:00","BZN|DE-LU","1895.63","1851.63","1861.82","2410.66"
"20/07/2024 12:00:00 - 20/07/2024 12:15:00","BZN|DE-LU","1809.71","1776.73","1751.35","2404.46"
"20/07/2024 12:15:00 - 20/07/2024 12:30:00","BZN|DE-LU","1836.04","1799.46","1881.24","2348.50"
"20/07/2024 12:30:00 - 20/07/2024 12:45:00","BZN|DE-LU","1877.97","1835.69","1886.92","2317.99"
"20/07/2024 12:45:00 - 20/07/2024 13:00:00","BZN|DE-LU","1910.70","1866.05","1971.06","2303.99"
"20/07/2024 13:00:00 - 20/07/2024 13:15:00","BZN|DE-LU","1951.31","1896.88","2076.60","2360.74"
"20/07/2024 13:15:00 - 20/07/2024 13:30:00","BZN|DE-LU","1986.12","1901.95","2056.39","2327.24"
"20/07/2024 13:30:00 - 20/07/2024 13:45:00","BZN|DE-LU","2029.35","1911.28","2041.32","2282.37"
"20/07/2024 13:45:00 - 20/07/2024 14:00:00","BZN|DE-LU","2063.35","1922.81","2059.72","2160.75"
"20/07/2024 14:00:00 - 20/07/2024 14:15:00","BZN|DE-LU","2087.56","1926.32","2046.53","2285.84"
"20/07/2024 14:15:00 - 20/07/2024 14:30:00","BZN|DE-LU","2111.66","1950.77","1980.74","2403.47"
"20/07/2024 14:30:00 - 20/07/2024 14:45:00","BZN|DE-LU","2128.21","1961.56","2039.02","2436.44"
"20/07/2024 14:45:00 - 20/07/2024 15:00:00","BZN|DE-LU","2153.02","1975.18","2210.23","2416.53"
"20/07/2024 15:00:00 - 20/07/2024 15:15:00","BZN|DE-LU","2180.15","1990.91","2183.99","2321.49"
"20/07/2024 15:15:00 - 20/07/2024 15:30:00","BZN|DE-LU","2249.72","2044.81","2336.89","2360.59"
"20/07/2024 15:30:00 - 20/07/2024 15:45:00","BZN|DE-LU","2328.00","2104.13","2375.38","2422.06"
"20/07/2024 15:45:00 - 20/07/2024 16:00:00","BZN|DE-LU","2429.01","2177.33","2361.84","2407.82"
"20/07/2024 16:00:00 - 20/07/2024 16:15:00","BZN|DE-LU","2505.40","2231.26","2425.30","2303.76"
"20/07/2024 16:15:00 - 20/07/2024 16:30:00","BZN|DE-LU","2728.63","2413.58","2751.35","2536.83"
"20/07/2024 16:30:00 - 20/07/2024 16:45:00","BZN|DE-LU","2807.90","2492.64","2859.88","2669.74"
"20/07/2024 16:45:00 - 20/07/2024 17:00:00","BZN|DE-LU","2889.71","2571.63","2655.95","2691.41"
"20/07/2024 17:00:00 - 20/07/2024 17:15:00","BZN|DE-LU","2985.38","2659.99","2783.37","2829.18"
"20/07/2024 17:15:00 - 20/07/2024 17:30:00","BZN|DE-LU","3133.35","2809.38","2891.36","2981.74"
"20/07/2024 17:30:00 - 20/07/2024 17:45:00","BZN|DE-LU","3275.02","2956.83","3083.40","3163.71"
"20/07/2024 17:45:00 - 20/07/2024 18:00:00","BZN|DE-LU","3428.34","3104.60","3236.70","3355.69"
"20/07/2024 18:00:00 - 20/07/2024 18:15:00","BZN|DE-LU","3592.65","3284.74","3439.29","3491.37"
"20/07/2024 18:15:00 - 20/07/2024 18:30:00","BZN|DE-LU","3857.83","3517.78","3674.78","3645.90"
"20/07/2024 18:30:00 - 20/07/2024 18:45:00","BZN|DE-LU","4126.01","3754.13","3901.18","3780.74"
"20/07/2024 18:45:00 - 20/07/2024 19:00:00","BZN|DE-LU","4399.26","3996.99","4083.60","3983.26"
"20/07/2024 19:00:00 - 20/07/2024 19:15:00","BZN|DE-LU","4707.93","4263.21","4344.43","4165.39"
"20/07/2024 19:15:00 - 20/07/2024 19:30:00","BZN|DE-LU","5155.03","4682.71","4628.68","4381.68"
"20/07/2024 19:30:00 - 20/07/2024 19:45:00","BZN|DE-LU","5600.11","5100.84","5011.91","4826.42"
"20/07/2024 19:45:00 - 20/07/2024 20:00:00","BZN|DE-LU","6064.41","5548.13","5114.56","5272.83"
"20/07/2024 20:00:00 - 20/07/2024 20:15:00","BZN|DE-LU","6555.57","5997.35","5546.92","5583.53"
"20/07/2024 20:15:00 - 20/07/2024 20:30:00","BZN|DE-LU","7217.63","6585.12","6013.95","5749.42"
"20/07/2024 20:30:00 - 20/07/2024 20:45:00","BZN|DE-LU","7863.56","7144.83","6593.17","5879.17"
"20/07/2024 20:45:00 - 20/07/2024 21:00:00","BZN|DE-LU","8448.48","7632.19","6659.81","6217.33"
"20/07/2024 21:00:00 - 20/07/2024 21:15:00","BZN|DE-LU","8991.73","8079.42","7173.05","6937.75"
"20/07/2024 21:15:00 - 20/07/2024 21:30:00","BZN|DE-LU","9553.90","8542.39","7370.01","7901.12"
"20/07/2024 21:30:00 - 20/07/2024 21:45:00","BZN|DE-LU","10212.93","9093.34","7960.53","8265.78"
"20/07/2024 21:45:00 - 20/07/2024 22:00:00","BZN|DE-LU","10885.05","9671.32","8635.08","8726.22"
"20/07/2024 22:00:00 - 20/07/2024 22:15:00","BZN|DE-LU","11418.16","10105.12","9074.60","9165.56"
"20/07/2024 22:15:00 - 20/07/2024 22:30:00","BZN|DE-LU","11790.05","10432.24","9266.03","9775.01"
"20/07/2024 22:30:00 - 20/07/2024 22:45:00","BZN|DE-LU","12153.11","10760.70","9590.60","10351.91"
"20/07/2024 22:45:00 - 20/07/2024 23:00:00","BZN|DE-LU","12494.23","11078.92","9922.00","10991.68"
"20/07/2024 23:00:00 - 20/07/2024 23:15:00","BZN|DE-LU","12770.11","11348.53","10193.62","11489.77"
"20/07/2024 23:15:00 - 20/07/2024 23:30:00","BZN|DE-LU","12846.13","11418.11","10435.32","11850.88"
"20/07/2024 23:30:00 - 20/07/2024 23:45:00","BZN|DE-LU","12915.38","11490.70","10497.97","12117.39"
"20/07/2024 23:45:00 - 21/07/2024 00:00:00","BZN|DE-LU","12973.69","11552.08","10550.75","12250.08"
"21/07/2024 00:00:00 - 21/07/2024 00:15:00","BZN|DE-LU","11248.67","11727.95","11727.95","12173.05"
"21/07/2024 00:15:00 - 21/07/2024 00:30:00","BZN|DE-LU","11140.79","11897.99","11897.99","11958.61"
"21/07/2024 00:30:00 - 21/07/2024 00:45:00","BZN|DE-LU","11034.43","11788.53","11788.53","11559.99"
"21/07/2024 00:45:00 - 21/07/2024 01:00:00","BZN|DE-LU","10925.77","11534.80","11534.80","11374.37"
"21/07/2024 01:00:00 - 21/07/2024 01:15:00","BZN|DE-LU","10811.57","11382.62","11382.62","11082.24"
"21/07/2024 01:15:00 - 21/07/2024 01:30:00","BZN|DE-LU","10657.55","11020.08","11020.08","10957.80"
"21/07/2024 01:30:00 - 21/07/2024 01:45:00","BZN|DE-LU","10506.59","10864.44","10864.44","10771.81"
"21/07/2024 01:45:00 - 21/07/2024 02:00:00","BZN|DE-LU","10355.76","10734.33","10734.33","10558.54"
"21/07/2024 02:00:00 - 21/07/2024 02:15:00","BZN|DE-LU","10210.68","10508.79","10508.79","10339.88"
"21/07/2024 02:15:00 - 21/07/2024 02:30:00","BZN|DE-LU","10082.69","10151.69","10151.69","10025.83"
"21/07/2024 02:30:00 - 21/07/2024 02:45:00","BZN|DE-LU","9951.66","9856.28","9856.28","9561.73"
"21/07/2024 02:45:00 - 21/07/2024 03:00:00","BZN|DE-LU","9822.47","9572.72","9572.72","9234.40"
"21/07/2024 03:00:00 - 21/07/2024 03:15:00","BZN|DE-LU","9684.15","9147.73","9147.73","8909.57"
"21/07/2024 03:15:00 - 21/07/2024 03:30:00","BZN|DE-LU","9494.52","8765.20","8765.20","8625.65"
"21/07/2024 03:30:00 - 21/07/2024 03:45:00","BZN|DE-LU","9303.26","8422.99","8422.99","8446.11"
"21/07/2024 03:45:00 - 21/07/2024 04:00:00","BZN|DE-LU","9108.57","8282.21","8282.21","8336.97"
"21/07/2024 04:00:00 - 21/07/2024 04:15:00","BZN|DE-LU","8907.46","8024.52","8024.52","8123.75"
"21/07/2024 04:15:00 - 21/07/2024 04:30:00","BZN|DE-LU","8727.86","7681.93","7681.93","7892.49"
"21/07/2024 04:30:00 - 21/07/2024 04:45:00","BZN|DE-LU","8544.53","7377.46","7377.46","7739.50"
"21/07/2024 04:45:00 - 21/07/2024 05:00:00","BZN|DE-LU","8362.99","7219.70","7219.70","7707.34"
"21/07/2024 05:00:00 - 21/07/2024 05:15:00","BZN|DE-LU","8176.05","6983.06","6983.06","7591.61"
"21/07/2024 05:15:00 - 21/07/2024 05:30:00","BZN|DE-LU","7965.20","6839.07","6839.07","7393.75"
"21/07/2024 05:30:00 - 21/07/2024 05:45:00","BZN|DE-LU","7753.33","6700.46","6700.46","7337.24"
"21/07/2024 05:45:00 - 21/07/2024 06:00:00","BZN|DE-LU","7536.94","6531.64","6531.64","7075.82"
"21/07/2024 06:00:00 - 21/07/2024 06:15:00","BZN|DE-LU","7359.01","6700.82","6700.82","6752.85"
"21/07/2024 06:15:00 - 21/07/2024 06:30:00","BZN|DE-LU","7050.24","6374.57","6374.57","6551.07"
"21/07/2024 06:30:00 - 21/07/2024 06:45:00","BZN|DE-LU","6737.63","6075.52","6075.52","6471.23"
"21/07/2024 06:45:00 - 21/07/2024 07:00:00","BZN|DE-LU","6392.95","5764.15","5762.93","6272.44"
"21/07/2024 07:00:00 - 21/07/2024 07:15:00","BZN|DE-LU","6035.29","5438.24","5435.80","5982.41"
"21/07/2024 07:15:00 - 21/07/2024 07:30:00","BZN|DE-LU","5611.69","5088.47","5102.87","5353.54"
"21/07/2024 07:30:00 - 21/07/2024 07:45:00","BZN|DE-LU","5210.66","4671.53","4787.18","4501.06"
"21/07/2024 07:45:00 - 21/07/2024 08:00:00","BZN|DE-LU","4857.40","4226.41","4269.03","3652.06"
"21/07/2024 08:00:00 - 21/07/2024 08:15:00","BZN|DE-LU","4481.69","3744.71","3453.17","2827.22"
"21/07/2024 08:15:00 - 21/07/2024 08:30:00","BZN|DE-LU","4034.35","3256.59","2823.73","2224.78"
"21/07/2024 08:30:00 - 21/07/2024 08:45:00","BZN|DE-LU","3537.35","2780.47","2230.09","1755.89"
"21/07/2024 08:45:00 - 21/07/2024 09:00:00","BZN|DE-LU","3056.25","2332.73","1738.32","1477.59"
"21/07/2024 09:00:00 - 21/07/2024 09:15:00","BZN|DE-LU","2589.74","1801.76","1219.46","1343.27"
"21/07/2024 09:15:00 - 21/07/2024 09:30:00","BZN|DE-LU","2394.29","1649.03","1135.71","1212.93"
"21/07/2024 09:30:00 - 21/07/2024 09:45:00","BZN|DE-LU","2206.14","1500.64","1056.02","1098.40"
"21/07/2024 09:45:00 - 21/07/2024 10:00:00","BZN|DE-LU","2039.56","1362.17","953.02","977.53"
"21/07/2024 10:00:00 - 21/07/2024 10:15:00","BZN|DE-LU","1920.14","1247.15","892.08","1000.10"
"21/07/2024 10:15:00 - 21/07/2024 10:30:00","BZN|DE-LU","1905.80","1238.48","903.39","1047.89"
"21/07/2024 10:30:00 - 21/07/2024 10:45:00","BZN|DE-LU","1880.47","1226.18","895.51","1142.87"
"21/07/2024 10:45:00 - 21/07/2024 11:00:00","BZN|DE-LU","1868.60","1216.01","943.43","1333.11"
"21/07/2024 11:00:00 - 21/07/2024 11:15:00","BZN|DE-LU","1866.72","1210.44","996.01","1544.17"
"21/07/2024 11:15:00 - 21/07/2024 11:30:00","BZN|DE-LU","1873.26","1258.59","1113.00","1739.68"
"21/07/2024 11:30:00 - 21/07/2024 11:45:00","BZN|DE-LU","1882.23","1311.50","1252.16","1888.00"
"21/07/2024 11:45:00 - 21/07/2024 12:00:00","BZN|DE-LU","1894.43","1367.08","1381.74","2062.70"
"21/07/2024 12:00:00 - 21/07/2024 12:15:00","BZN|DE-LU","1904.45","1421.99","1498.93","2110.35"
"21/07/2024 12:15:00 - 21/07/2024 12:30:00","BZN|DE-LU","1934.56","1463.30","1588.59","2102.49"
"21/07/2024 12:30:00 - 21/07/2024 12:45:00","BZN|DE-LU","1964.30","1503.22","1677.48","2268.50"
"21/07/2024 12:45:00 - 21/07/2024 13:00:00","BZN|DE-LU","1999.74","1542.73","1643.25","2512.83"
"21/07/2024 13:00:00 - 21/07/2024 13:15:00","BZN|DE-LU","2033.70","1584.18","1951.67","2787.25"
"21/07/2024 13:15:00 - 21/07/2024 13:30:00","BZN|DE-LU","2092.83","1641.45","2005.11","3262.69"
"21/07/2024 13:30:00 - 21/07/2024 13:45:00","BZN|DE-LU","2154.32","1694.09","2277.39","3189.59"
"21/07/2024 13:45:00 - 21/07/2024 14:00:00","BZN|DE-LU","2216.48","1754.63","2395.19","3097.73"
"21/07/2024 14:00:00 - 21/07/2024 14:15:00","BZN|DE-LU","2298.66","1897.64","2763.77","3186.71"
"21/07/2024 14:15:00 - 21/07/2024 14:30:00","BZN|DE-LU","2400.40","2025.36","2943.17","3525.80"
"21/07/2024 14:30:00 - 21/07/2024 14:45:00","BZN|DE-LU","2490.82","2141.73","3129.90","3657.10"
"21/07/2024 14:45:00 - 21/07/2024 15:00:00","BZN|DE-LU","2564.71","2249.46","3500.20","4028.12"
"21/07/2024 15:00:00 - 21/07/2024 15:15:00","BZN|DE-LU","2634.98","2352.41","3616.26","4122.02"
"21/07/2024 15:15:00 - 21/07/2024 15:30:00","BZN|DE-LU","2734.84","2489.39","3757.64","4296.92"
"21/07/2024 15:30:00 - 21/07/2024 15:45:00","BZN|DE-LU","2828.18","2614.02","3730.59","4649.27"
"21/07/2024 15:45:00 - 21/07/2024 16:00:00","BZN|DE-LU","2926.73","2764.58","3835.21","5051.50"
"21/07/2024 16:00:00 - 21/07/2024 16:15:00","BZN|DE-LU","3040.22","2944.26","4154.96","5607.06"
"21/07/2024 16:15:00 - 21/07/2024 16:30:00","BZN|DE-LU","3201.93","3179.88","4762.38","6033.42"
"21/07/2024 16:30:00 - 21/07/2024 16:45:00","BZN|DE-LU","3362.93","3410.25","5204.73","5956.86"
"21/07/2024 16:45:00 - 21/07/2024 17:00:00","BZN|DE-LU","3521.57","3599.86","5544.10","6272.99"
"21/07/2024 17:00:00 - 21/07/2024 17:15:00","BZN|DE-LU","3661.58","3776.66","5397.17","6318.04"
"21/07/2024 17:15:00 - 21/07/2024 17:30:00","BZN|DE-LU","3827.21","3955.56","5180.83","6030.16"
"21/07/2024 17:30:00 - 21/07/2024 17:45:00","BZN|DE-LU","3982.28","4135.06","4966.08","6014.83"
"21/07/2024 17:45:00 - 21/07/2024 18:00:00","BZN|DE-LU","4129.13","4315.97","4822.30","6090.19"
"21/07/2024 18:00:00 - 21/07/2024 18:15:00","BZN|DE-LU","4271.43","4496.28","4737.64","5823.63"
"21/07/2024 18:15:00 - 21/07/2024 18:30:00","BZN|DE-LU","4311.98","4660.52","4601.54","5546.74"
"21/07/2024 18:30:00 - 21/07/2024 18:45:00","BZN|DE-LU","4343.03","4824.75","4699.07","5434.92"
"21/07/2024 18:45:00 - 21/07/2024 19:00:00","BZN|DE-LU","4407.86","4987.78","4526.80","5570.60"
"21/07/2024 19:00:00 - 21/07/2024 19:15:00","BZN|DE-LU","4506.55","5153.80","4454.06","6017.16"
"21/07/2024 19:15:00 - 21/07/2024 19:30:00","BZN|DE-LU","4699.69","5384.40","4378.26","5964.95"
"21/07/2024 19:30:00 - 21/07/2024 19:45:00","BZN|DE-LU","4892.26","5612.33","4384.92","5692.91"
"21/07/2024 19:45:00 - 21/07/2024 20:00:00","BZN|DE-LU","5090.10","5782.44","4415.61","5684.07"
"21/07/2024 20:00:00 - 21/07/2024 20:15:00","BZN|DE-LU","5275.30","5926.19","4480.65","5430.94"
"21/07/2024 20:15:00 - 21/07/2024 20:30:00","BZN|DE-LU","5370.92","5978.16","4542.66","5227.44"
"21/07/2024 20:30:00 - 21/07/2024 20:45:00","BZN|DE-LU","5436.60","6003.88","4642.33","5109.03"
"21/07/2024 20:45:00 - 21/07/2024 21:00:00","BZN|DE-LU","5405.69","5961.81","4614.70","4882.23"
"21/07/2024 21:00:00 - 21/07/2024 21:15:00","BZN|DE-LU","5348.48","5848.62","4595.65","4607.90"
"21/07/2024 21:15:00 - 21/07/2024 21:30:00","BZN|DE-LU","5316.19","5728.72","4545.27","4279.84"
"21/07/2024 21:30:00 - 21/07/2024 21:45:00","BZN|DE-LU","5356.55","5684.59","4580.51","3935.09"
"21/07/2024 21:45:00 - 21/07/2024 22:00:00","BZN|DE-LU","5417.89","5666.02","4551.38","3751.11"
"21/07/2024 22:00:00 - 21/07/2024 22:15:00","BZN|DE-LU","5484.12","5651.48","4608.25","3706.43"
"21/07/2024 22:15:00 - 21/07/2024 22:30:00","BZN|DE-LU","5602.39","5729.03","4558.76","3881.96"
"21/07/2024 22:30:00 - 21/07/2024 22:45:00","BZN|DE-LU","5721.13","5809.00","4606.24","3853.90"
"21/07/2024 22:45:00 - 21/07/2024 23:00:00","BZN|DE-LU","5833.72","5895.46","4410.94","4042.97"
"21/07/2024 23:00:00 - 21/07/2024 23:15:00","BZN|DE-LU","5947.94","5989.04","4502.82","4297.51"
"21/07/2024 23:15:00 - 21/07/2024 23:30:00","BZN|DE-LU","6038.91","6099.07","4744.68","4555.35"
