"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"16/01/2019 00:15:00 - 16/01/2019 00:30:00","BZN|DE-LU","26865.62","29230.37","15658.90","30413.29"
"16/01/2019 00:30:00 - 16/01/2019 00:45:00","BZN|DE-LU","26675.54","28821.07","15314.34","30185.43"
"16/01/2019 00:45:00 - 16/01/2019 01:00:00","BZN|DE-LU","26481.12","28524.64","15133.37","29970.49"
"16/01/2019 01:00:00 - 16/01/2019 01:15:00","BZN|DE-LU","26261.96","28047.54","14899.04","29625.29"
"16/01/2019 01:15:00 - 16/01/2019 01:30:00","BZN|DE-LU","26092.62","28064.26","15112.57","29295.13"
"16/01/2019 01:30:00 - 16/01/2019 01:45:00","BZN|DE-LU","25934.44","27793.80","14898.05","29134.80"
"16/01/2019 01:45:00 - 16/01/2019 02:00:00","BZN|DE-LU","25800.48","27444.21","14655.07","28889.33"
"16/01/2019 02:00:00 - 16/01/2019 02:15:00","BZN|DE-LU","25721.83","27085.66","14487.22","28614.09"
"16/01/2019 02:15:00 - 16/01/2019 02:30:00","BZN|DE-LU","25651.64","27095.85","14647.81","28279.11"
"16/01/2019 02:30:00 - 16/01/2019 02:45:00","BZN|DE-LU","25579.07","26787.63","14446.88","28013.12"
"16/01/2019 02:45:00 - 16/01/2019 03:00:00","BZN|DE-LU","25488.48","26415.75","14187.80","27929.73"
"16/01/2019 03:00:00 - 16/01/2019 03:15:00","BZN|DE-LU","25405.72","26052.85","13900.57","27867.08"
"16/01/2019 03:15:00 - 16/01/2019 03:30:00","BZN|DE-LU","25220.04","26112.21","14044.09","27784.36"
"16/01/2019 03:30:00 - 16/01/2019 03:45:00","BZN|DE-LU","25044.24","25870.28","13886.15","27554.24"
"16/01/2019 03:45:00 - 16/01/2019 04:00:00","BZN|DE-LU","24873.52","25655.46","13755.52","27480.49"
"16/01/2019 04:00:00 - 16/01/2019 04:15:00","BZN|DE-LU","24702.96","25366.06","13551.37","27320.16"
"16/01/2019 04:15:00 - 16/01/2019 04:30:00","BZN|DE-LU","24494.44","25289.77","13656.47","27220.09"
"16/01/2019 04:30:00 - 16/01/2019 04:45:00","BZN|DE-LU","24290.73","24910.11","13458.31","26918.56"
"16/01/2019 04:45:00 - 16/01/2019 05:00:00","BZN|DE-LU","24087.11","24592.02","13324.64","26699.80"
"16/01/2019 05:00:00 - 16/01/2019 05:15:00","BZN|DE-LU","23866.82","24470.28","13383.54","26243.35"
"16/01/2019 05:15:00 - 16/01/2019 05:30:00","BZN|DE-LU","23604.33","24535.80","13659.70","25883.39"
"16/01/2019 05:30:00 - 16/01/2019 05:45:00","BZN|DE-LU","23339.52","24153.73","13496.12","25442.76"
"16/01/2019 05:45:00 - 16/01/2019 06:00:00","BZN|DE-LU","23091.66","23757.39","13325.11","24878.95"
"16/01/2019 06:00:00 - 16/01/2019 06:15:00","BZN|DE-LU","23288.48","23703.69","13412.11","25157.98"
"16/01/2019 06:15:00 - 16/01/2019 06:30:00","BZN|DE-LU","23030.63","23586.53","13464.67","24976.84"
"16/01/2019 06:30:00 - 16/01/2019 06:45:00","BZN|DE-LU","22777.55","23172.91","13218.63","24835.58"
"16/01/2019 06:45:00 - 16/01/2019 07:00:00","BZN|DE-LU","22531.22","23035.67","13239.39","24531.33"
"16/01/2019 07:00:00 - 16/01/2019 07:15:00","BZN|DE-LU","22293.63","22822.44","13182.27","24284.16"
"16/01/2019 07:15:00 - 16/01/2019 07:30:00","BZN|DE-LU","22175.17","23169.11","13625.50","24268.42"
"16/01/2019 07:30:00 - 16/01/2019 07:45:00","BZN|DE-LU","22059.08","23211.58","13767.19","24219.04"
"16/01/2019 07:45:00 - 16/01/2019 08:00:00","BZN|DE-LU","21951.48","23043.65","13731.92","24073.55"
"16/01/2019 08:00:00 - 16/01/2019 08:15:00","BZN|DE-LU","21841.94","22874.64","13604.49","23780.25"
"16/01/2019 08:15:00 - 16/01/2019 08:30:00","BZN|DE-LU","21777.52","22755.31","13631.93","23415.73"
"16/01/2019 08:30:00 - 16/01/2019 08:45:00","BZN|DE-LU","21714.35","22644.84","13565.07","23207.47"
"16/01/2019 08:45:00 - 16/01/2019 09:00:00","BZN|DE-LU","21654.84","22526.79","13446.55","23166.11"
"16/01/2019 09:00:00 - 16/01/2019 09:15:00","BZN|DE-LU","21614.53","22443.30","13204.05","23149.29"
"16/01/2019 09:15:00 - 16/01/2019 09:30:00","BZN|DE-LU","21638.50","22478.87","13428.82","23237.49"
"16/01/2019 09:30:00 - 16/01/2019 09:45:00","BZN|DE-LU","21661.69","22523.61","13547.54","23284.50"
"16/01/2019 09:45:00 - 16/01/2019 10:00:00","BZN|DE-LU","21679.16","22547.48","13566.39","23375.26"
"16/01/2019 10:00:00 - 16/01/2019 10:15:00","BZN|DE-LU","21686.16","22575.15","13560.53","23460.46"
"16/01/2019 10:15:00 - 16/01/2019 10:30:00","BZN|DE-LU","21705.36","22602.17","13763.11","23616.85"
"16/01/2019 10:30:00 - 16/01/2019 10:45:00","BZN|DE-LU","21723.05","22645.71","14004.89","23902.24"
"16/01/2019 10:45:00 - 16/01/2019 11:00:00","BZN|DE-LU","21754.10","22670.61","14165.17","24070.88"
"16/01/2019 11:00:00 - 16/01/2019 11:15:00","BZN|DE-LU","21781.23","22698.12","14349.60","24302.16"
"16/01/2019 11:15:00 - 16/01/2019 11:30:00","BZN|DE-LU","21834.60","22732.12","14527.19","24450.38"
"16/01/2019 11:30:00 - 16/01/2019 11:45:00","BZN|DE-LU","21888.04","22767.63","14557.32","24760.31"
"16/01/2019 11:45:00 - 16/01/2019 12:00:00","BZN|DE-LU","21945.28","22796.74","14554.05","24771.03"
"16/01/2019 12:00:00 - 16/01/2019 12:15:00","BZN|DE-LU","21993.44","22830.20","14566.91","24751.86"
"16/01/2019 12:15:00 - 16/01/2019 12:30:00","BZN|DE-LU","22053.39","22873.47","14762.40","24888.81"
"16/01/2019 12:30:00 - 16/01/2019 12:45:00","BZN|DE-LU","22107.13","22910.12","14731.11","24848.55"
"16/01/2019 12:45:00 - 16/01/2019 13:00:00","BZN|DE-LU","22159.99","22952.86","14626.98","24870.81"
"16/01/2019 13:00:00 - 16/01/2019 13:15:00","BZN|DE-LU","22210.04","22987.97","14719.77","25016.13"
"16/01/2019 13:15:00 - 16/01/2019 13:30:00","BZN|DE-LU","22183.79","22938.47","14817.06","24995.91"
"16/01/2019 13:30:00 - 16/01/2019 13:45:00","BZN|DE-LU","22154.76","22875.20","14849.61","24924.83"
"16/01/2019 13:45:00 - 16/01/2019 14:00:00","BZN|DE-LU","22118.98","22804.81","14779.33","24347.69"
"16/01/2019 14:00:00 - 16/01/2019 14:15:00","BZN|DE-LU","22082.14","21762.68","14437.31","24241.11"
"16/01/2019 14:15:00 - 16/01/2019 14:30:00","BZN|DE-LU","22062.84","21725.17","14874.37","24117.29"
"16/01/2019 14:30:00 - 16/01/2019 14:45:00","BZN|DE-LU","22046.85","21692.32","14401.49","23851.12"
"16/01/2019 14:45:00 - 16/01/2019 15:00:00","BZN|DE-LU","22042.88","21660.43","14325.15","23822.39"
"16/01/2019 15:00:00 - 16/01/2019 15:15:00","BZN|DE-LU","22040.53","21638.65","14257.25","23748.92"
"16/01/2019 15:15:00 - 16/01/2019 15:30:00","BZN|DE-LU","22001.75","21578.62","14419.17","23669.58"
"16/01/2019 15:30:00 - 16/01/2019 15:45:00","BZN|DE-LU","21960.26","21519.92","14230.96","23530.50"
"16/01/2019 15:45:00 - 16/01/2019 16:00:00","BZN|DE-LU","21925.87","21491.71","14231.76","23461.66"
"16/01/2019 16:00:00 - 16/01/2019 16:15:00","BZN|DE-LU","21913.97","21478.65","14006.49","23692.34"
"16/01/2019 16:15:00 - 16/01/2019 16:30:00","BZN|DE-LU","22151.06","21670.90","14113.27","24081.02"
"16/01/2019 16:30:00 - 16/01/2019 16:45:00","BZN|DE-LU","22382.48","21859.75","14006.25","23980.94"
"16/01/2019 16:45:00 - 16/01/2019 17:00:00","BZN|DE-LU","22617.31","22083.45","14075.82","24053.80"
"16/01/2019 17:00:00 - 16/01/2019 17:15:00","BZN|DE-LU","22869.84","22327.37","14231.16","24131.82"
"16/01/2019 17:15:00 - 16/01/2019 17:30:00","BZN|DE-LU","23158.92","22611.34","14194.56","24445.26"
"16/01/2019 17:30:00 - 16/01/2019 17:45:00","BZN|DE-LU","23453.35","22894.82","14273.60","24713.18"
"16/01/2019 17:45:00 - 16/01/2019 18:00:00","BZN|DE-LU","23747.71","23172.87","14402.58","24856.00"
"16/01/2019 18:00:00 - 16/01/2019 18:15:00","BZN|DE-LU","24049.77","23467.54","14553.39","25187.24"
"16/01/2019 18:15:00 - 16/01/2019 18:30:00","BZN|DE-LU","24379.80","23774.83","15012.69","25369.61"
"16/01/2019 18:30:00 - 16/01/2019 18:45:00","BZN|DE-LU","24712.18","24084.24","15175.56","25724.92"
"16/01/2019 18:45:00 - 16/01/2019 19:00:00","BZN|DE-LU","25027.51","24406.28","15414.21","26012.72"
"16/01/2019 19:00:00 - 16/01/2019 19:15:00","BZN|DE-LU","25346.69","24734.47","15581.68","26570.68"
"16/01/2019 19:15:00 - 16/01/2019 19:30:00","BZN|DE-LU","25651.96","25046.84","15836.93","26884.27"
"16/01/2019 19:30:00 - 16/01/2019 19:45:00","BZN|DE-LU","25937.20","25357.07","16017.12","26977.72"
"16/01/2019 19:45:00 - 16/01/2019 20:00:00","BZN|DE-LU","26231.39","25665.77","16271.42","27251.14"
"16/01/2019 20:00:00 - 16/01/2019 20:15:00","BZN|DE-LU","26488.02","25917.17","16331.41","27517.10"
"16/01/2019 20:15:00 - 16/01/2019 20:30:00","BZN|DE-LU","26757.73","26203.53","16523.81","27580.80"
"16/01/2019 20:30:00 - 16/01/2019 20:45:00","BZN|DE-LU","27034.61","26491.51","16736.76","27834.34"
"16/01/2019 20:45:00 - 16/01/2019 21:00:00","BZN|DE-LU","27303.09","26773.06","16965.71","28044.38"
"16/01/2019 21:00:00 - 16/01/2019 21:15:00","BZN|DE-LU","27588.18","27061.45","17313.27","28181.22"
"16/01/2019 21:15:00 - 16/01/2019 21:30:00","BZN|DE-LU","27852.36","27360.90","17436.53","28544.78"
"16/01/2019 21:30:00 - 16/01/2019 21:45:00","BZN|DE-LU","28114.47","27664.88","17476.96","28708.18"
"16/01/2019 21:45:00 - 16/01/2019 22:00:00","BZN|DE-LU","28384.26","27985.94","17779.40","28951.21"
"16/01/2019 22:00:00 - 16/01/2019 22:15:00","BZN|DE-LU","28129.65","27775.37","17661.88","28068.00"
"16/01/2019 22:15:00 - 16/01/2019 22:30:00","BZN|DE-LU","28247.23","27937.68","17656.30","28315.38"
"16/01/2019 22:30:00 - 16/01/2019 22:45:00","BZN|DE-LU","28371.75","28100.98","17527.92","28868.15"
"16/01/2019 22:45:00 - 16/01/2019 23:00:00","BZN|DE-LU","28496.80","28259.52","17388.86","29149.77"
"16/01/2019 23:00:00 - 16/01/2019 23:15:00","BZN|DE-LU","28598.16","28394.37","17489.82","29317.89"
"16/01/2019 23:15:00 - 16/01/2019 23:30:00","BZN|DE-LU","28956.87","28441.55","17896.17","29141.00"
"16/01/2019 23:30:00 - 16/01/2019 23:45:00","BZN|DE-LU","29000.66","28492.01","17958.61","28953.30"
"16/01/2019 23:45:00 - 17/01/2019 00:00:00","BZN|DE-LU","29055.60","28532.56","18081.69","28922.57"
"17/01/2019 00:00:00 - 17/01/2019 00:15:00","BZN|DE-LU","28282.40","28234.81","17766.18","28890.44"
"17/01/2019 00:15:00 - 17/01/2019 00:30:00","BZN|DE-LU","28178.51","28260.52","17616.28","29153.37"
"17/01/2019 00:30:00 - 17/01/2019 00:45:00","BZN|DE-LU","28070.09","28339.69","17527.64","29398.73"
"17/01/2019 00:45:00 - 17/01/2019 01:00:00","BZN|DE-LU","27974.07","28282.48","17399.93","29475.09"
"17/01/2019 01:00:00 - 17/01/2019 01:15:00","BZN|DE-LU","27884.56","28344.43","17351.04","29304.47"
"17/01/2019 01:15:00 - 17/01/2019 01:30:00","BZN|DE-LU","27935.49","28535.86","17405.12","29228.01"
"17/01/2019 01:30:00 - 17/01/2019 01:45:00","BZN|DE-LU","27976.31","28448.47","17222.00","29135.07"
"17/01/2019 01:45:00 - 17/01/2019 02:00:00","BZN|DE-LU","28020.41","28221.51","16800.59","29170.84"
"17/01/2019 02:00:00 - 17/01/2019 02:15:00","BZN|DE-LU","28007.08","28222.14","16650.91","29054.04"
"17/01/2019 02:15:00 - 17/01/2019 02:30:00","BZN|DE-LU","28165.42","28459.76","16768.49","29099.35"
"17/01/2019 02:30:00 - 17/01/2019 02:45:00","BZN|DE-LU","28328.11","28538.55","16744.41","29139.93"
"17/01/2019 02:45:00 - 17/01/2019 03:00:00","BZN|DE-LU","28477.73","28619.37","16735.18","29192.98"
"17/01/2019 03:00:00 - 17/01/2019 03:15:00","BZN|DE-LU","28624.82","28705.78","16724.96","29403.51"
"17/01/2019 03:15:00 - 17/01/2019 03:30:00","BZN|DE-LU","28709.29","28722.74","16668.93","29476.02"
"17/01/2019 03:30:00 - 17/01/2019 03:45:00","BZN|DE-LU","28775.80","28682.71","16554.32","29713.51"
"17/01/2019 03:45:00 - 17/01/2019 04:00:00","BZN|DE-LU","28856.41","28631.33","16428.79","29964.00"
"17/01/2019 04:00:00 - 17/01/2019 04:15:00","BZN|DE-LU","28862.28","28550.33","16286.56","29917.61"
"17/01/2019 04:15:00 - 17/01/2019 04:30:00","BZN|DE-LU","28796.18","28434.54","16147.95","29764.89"
"17/01/2019 04:30:00 - 17/01/2019 04:45:00","BZN|DE-LU","28724.32","28381.33","16075.05","29843.37"
"17/01/2019 04:45:00 - 17/01/2019 05:00:00","BZN|DE-LU","28645.83","28220.47","15896.90","29887.04"
"17/01/2019 05:00:00 - 17/01/2019 05:15:00","BZN|DE-LU","28561.48","28220.23","15881.26","29639.78"
"17/01/2019 05:15:00 - 17/01/2019 05:30:00","BZN|DE-LU","28421.25","27984.13","15698.27","29402.09"
"17/01/2019 05:30:00 - 17/01/2019 05:45:00","BZN|DE-LU","28280.86","27660.70","15427.46","29090.46"
"17/01/2019 05:45:00 - 17/01/2019 06:00:00","BZN|DE-LU","28156.73","27492.38","15312.37","28823.91"
"17/01/2019 06:00:00 - 17/01/2019 06:15:00","BZN|DE-LU","28515.25","27775.65","15559.08","29315.83"
"17/01/2019 06:15:00 - 17/01/2019 06:30:00","BZN|DE-LU","28359.60","27628.07","15501.85","28947.95"
"17/01/2019 06:30:00 - 17/01/2019 06:45:00","BZN|DE-LU","28205.49","27500.48","15467.24","28693.82"
"17/01/2019 06:45:00 - 17/01/2019 07:00:00","BZN|DE-LU","28063.66","27379.98","15443.54","28367.12"
"17/01/2019 07:00:00 - 17/01/2019 07:15:00","BZN|DE-LU","27920.06","27159.99","15319.20","27996.45"
"17/01/2019 07:15:00 - 17/01/2019 07:30:00","BZN|DE-LU","27768.26","26877.85","15128.04","27911.01"
"17/01/2019 07:30:00 - 17/01/2019 07:45:00","BZN|DE-LU","27630.76","26658.26","15002.39","27764.31"
"17/01/2019 07:45:00 - 17/01/2019 08:00:00","BZN|DE-LU","27506.56","26577.55","14911.67","27562.95"
"17/01/2019 08:00:00 - 17/01/2019 08:15:00","BZN|DE-LU","27347.18","26510.41","14963.22","27167.77"
"17/01/2019 08:15:00 - 17/01/2019 08:30:00","BZN|DE-LU","27259.87","26414.14","14903.19","26991.53"
"17/01/2019 08:30:00 - 17/01/2019 08:45:00","BZN|DE-LU","27181.11","26303.88","14876.55","26670.54"
"17/01/2019 08:45:00 - 17/01/2019 09:00:00","BZN|DE-LU","27098.98","26200.66","14805.58","26293.34"
"17/01/2019 09:00:00 - 17/01/2019 09:15:00","BZN|DE-LU","27020.64","26099.29","14806.27","25699.36"
"17/01/2019 09:15:00 - 17/01/2019 09:30:00","BZN|DE-LU","27031.02","26065.13","14932.26","25377.10"
"17/01/2019 09:30:00 - 17/01/2019 09:45:00","BZN|DE-LU","27031.96","26046.80","14931.64","25257.58"
"17/01/2019 09:45:00 - 17/01/2019 10:00:00","BZN|DE-LU","27045.52","26019.93","14662.22","25245.87"
"17/01/2019 10:00:00 - 17/01/2019 10:15:00","BZN|DE-LU","27054.78","25988.35","14577.50","25422.38"
"17/01/2019 10:15:00 - 17/01/2019 10:30:00","BZN|DE-LU","27125.70","25985.39","14620.50","25578.17"
"17/01/2019 10:30:00 - 17/01/2019 10:45:00","BZN|DE-LU","27222.41","26009.05","14688.09","25602.91"
"17/01/2019 10:45:00 - 17/01/2019 11:00:00","BZN|DE-LU","27325.76","26033.35","14985.76","25555.58"
"17/01/2019 11:00:00 - 17/01/2019 11:15:00","BZN|DE-LU","27405.33","26040.97","15145.63","25676.79"
"17/01/2019 11:15:00 - 17/01/2019 11:30:00","BZN|DE-LU","27408.99","26013.61","15213.72","26023.45"
"17/01/2019 11:30:00 - 17/01/2019 11:45:00","BZN|DE-LU","27408.59","26001.33","15218.60","26237.98"
"17/01/2019 11:45:00 - 17/01/2019 12:00:00","BZN|DE-LU","27395.22","25992.69","15241.94","25962.95"
"17/01/2019 12:00:00 - 17/01/2019 12:15:00","BZN|DE-LU","27371.56","25986.69","15405.43","25749.00"
"17/01/2019 12:15:00 - 17/01/2019 12:30:00","BZN|DE-LU","27260.06","25940.18","15712.33","25539.63"
"17/01/2019 12:30:00 - 17/01/2019 12:45:00","BZN|DE-LU","27090.30","25900.02","15733.99","25265.87"
"17/01/2019 12:45:00 - 17/01/2019 13:00:00","BZN|DE-LU","26925.82","25849.27","15352.84","25336.67"
"17/01/2019 13:00:00 - 17/01/2019 13:15:00","BZN|DE-LU","26731.99","25771.55","15166.42","25149.93"
"17/01/2019 13:15:00 - 17/01/2019 13:30:00","BZN|DE-LU","26382.82","25566.43","15012.20","25027.55"
"17/01/2019 13:30:00 - 17/01/2019 13:45:00","BZN|DE-LU","26017.58","25346.11","14890.22","25012.49"
"17/01/2019 13:45:00 - 17/01/2019 14:00:00","BZN|DE-LU","25626.75","25093.32","15119.40","25021.82"
"17/01/2019 14:00:00 - 17/01/2019 14:15:00","BZN|DE-LU","25264.86","24859.96","14691.14","24825.41"
"17/01/2019 14:15:00 - 17/01/2019 14:30:00","BZN|DE-LU","24943.17","24566.43","14357.17","24766.55"
"17/01/2019 14:30:00 - 17/01/2019 14:45:00","BZN|DE-LU","24620.77","24268.98","14207.38","24350.12"
"17/01/2019 14:45:00 - 17/01/2019 15:00:00","BZN|DE-LU","24295.95","23929.25","14308.15","23898.81"
"17/01/2019 15:00:00 - 17/01/2019 15:15:00","BZN|DE-LU","23985.89","23598.36","14489.53","23442.74"
"17/01/2019 15:15:00 - 17/01/2019 15:30:00","BZN|DE-LU","23787.00","23395.04","14380.94","23212.12"
"17/01/2019 15:30:00 - 17/01/2019 15:45:00","BZN|DE-LU","23576.54","23180.08","14128.85","23122.01"
"17/01/2019 15:45:00 - 17/01/2019 16:00:00","BZN|DE-LU","23350.98","22975.39","13901.36","23311.99"
"17/01/2019 16:00:00 - 17/01/2019 16:15:00","BZN|DE-LU","23131.05","22768.55","13894.55","23292.83"
"17/01/2019 16:15:00 - 17/01/2019 16:30:00","BZN|DE-LU","23087.85","22749.16","13931.89","23731.16"
"17/01/2019 16:30:00 - 17/01/2019 16:45:00","BZN|DE-LU","23029.74","22715.93","13673.48","23767.33"
"17/01/2019 16:45:00 - 17/01/2019 17:00:00","BZN|DE-LU","22973.75","22695.48","13679.12","23851.18"
"17/01/2019 17:00:00 - 17/01/2019 17:15:00","BZN|DE-LU","22911.73","22688.11","13732.67","24099.60"
"17/01/2019 17:15:00 - 17/01/2019 17:30:00","BZN|DE-LU","22982.60","22868.94","13956.87","24983.37"
"17/01/2019 17:30:00 - 17/01/2019 17:45:00","BZN|DE-LU","23042.51","23047.67","13870.52","25784.79"
"17/01/2019 17:45:00 - 17/01/2019 18:00:00","BZN|DE-LU","23099.55","23229.56","13817.99","26054.38"
"17/01/2019 18:00:00 - 17/01/2019 18:15:00","BZN|DE-LU","23139.76","23421.27","14130.93","25726.11"
"17/01/2019 18:15:00 - 17/01/2019 18:30:00","BZN|DE-LU","23168.43","23521.87","14718.11","25491.89"
"17/01/2019 18:30:00 - 17/01/2019 18:45:00","BZN|DE-LU","23199.28","23625.74","14700.38","25732.04"
"17/01/2019 18:45:00 - 17/01/2019 19:00:00","BZN|DE-LU","23234.36","23752.19","14254.84","25788.75"
"17/01/2019 19:00:00 - 17/01/2019 19:15:00","BZN|DE-LU","23284.92","23849.73","14228.48","25714.44"
"17/01/2019 19:15:00 - 17/01/2019 19:30:00","BZN|DE-LU","23206.39","23823.01","14314.27","25756.36"
"17/01/2019 19:30:00 - 17/01/2019 19:45:00","BZN|DE-LU","23069.41","23802.11","14239.68","26137.12"
"17/01/2019 19:45:00 - 17/01/2019 20:00:00","BZN|DE-LU","22957.52","23783.45","14071.42","25813.27"
"17/01/2019 20:00:00 - 17/01/2019 20:15:00","BZN|DE-LU","22837.39","23783.93","14281.13","26020.43"
"17/01/2019 20:15:00 - 17/01/2019 20:30:00","BZN|DE-LU","22806.86","23744.28","14235.79","25958.31"
"17/01/2019 20:30:00 - 17/01/2019 20:45:00","BZN|DE-LU","22771.90","23719.13","14099.56","25821.95"
"17/01/2019 20:45:00 - 17/01/2019 21:00:00","BZN|DE-LU","22745.97","23714.49","14575.12","25837.88"
"17/01/2019 21:00:00 - 17/01/2019 21:15:00","BZN|DE-LU","22707.92","23683.60","14400.88","25942.27"
"17/01/2019 21:15:00 - 17/01/2019 21:30:00","BZN|DE-LU","22719.70","23624.82","14190.09","25845.54"
"17/01/2019 21:30:00 - 17/01/2019 21:45:00","BZN|DE-LU","22739.15","23566.51","14276.55","25572.02"
"17/01/2019 21:45:00 - 17/01/2019 22:00:00","BZN|DE-LU","22752.86","23468.26","14201.25","25244.12"
"17/01/2019 22:00:00 - 17/01/2019 22:15:00","BZN|DE-LU","22399.44","23008.62","13849.48","24298.31"
"17/01/2019 22:15:00 - 17/01/2019 22:30:00","BZN|DE-LU","22238.46","22825.14","13607.79","24199.02"
"17/01/2019 22:30:00 - 17/01/2019 22:45:00","BZN|DE-LU","22078.43","22645.44","13371.55","24242.65"
"17/01/2019 22:45:00 - 17/01/2019 23:00:00","BZN|DE-LU","21900.94","22443.92","13006.51","23670.71"
"17/01/2019 23:00:00 - 17/01/2019 23:15:00","BZN|DE-LU","21733.62","22201.76","12843.62","23332.22"
"17/01/2019 23:15:00 - 17/01/2019 23:30:00","BZN|DE-LU","21548.21","21955.60","12427.56","22892.20"
"17/01/2019 23:30:00 - 17/01/2019 23:45:00","BZN|DE-LU","21378.55","21715.00","12035.63","22524.85"
"17/01/2019 23:45:00 - 18/01/2019 00:00:00","BZN|DE-LU","21218.52","21451.53","11548.75","22266.42"
"18/01/2019 00:00:00 - 18/01/2019 00:15:00","BZN|DE-LU","20469.90","21883.81","11301.57","21828.95"
"18/01/2019 00:15:00 - 18/01/2019 00:30:00","BZN|DE-LU","20223.11","21270.78","10883.71","21306.31"
"18/01/2019 00:30:00 - 18/01/2019 00:45:00","BZN|DE-LU","19971.80","20669.28","10475.48","20697.46"
"18/01/2019 00:45:00 - 18/01/2019 01:00:00","BZN|DE-LU","19700.03","20194.08","10035.56","20284.65"
"18/01/2019 01:00:00 - 18/01/2019 01:15:00","BZN|DE-LU","19383.76","19806.05","9677.38","20054.20"
"18/01/2019 01:15:00 - 18/01/2019 01:30:00","BZN|DE-LU","18978.48","19449.63","9448.79","19648.96"
"18/01/2019 01:30:00 - 18/01/2019 01:45:00","BZN|DE-LU","18571.51","19004.15","9106.93","19293.68"
"18/01/2019 01:45:00 - 18/01/2019 02:00:00","BZN|DE-LU","18159.86","18793.79","9005.70","19000.76"
"18/01/2019 02:00:00 - 18/01/2019 02:15:00","BZN|DE-LU","17736.97","18273.55","8549.60","18528.18"
"18/01/2019 02:15:00 - 18/01/2019 02:30:00","BZN|DE-LU","17362.73","17620.09","8128.14","17796.80"
"18/01/2019 02:30:00 - 18/01/2019 02:45:00","BZN|DE-LU","16982.06","17016.58","7781.95","17120.62"
"18/01/2019 02:45:00 - 18/01/2019 03:00:00","BZN|DE-LU","16603.50","16445.92","7340.11","16591.54"
"18/01/2019 03:00:00 - 18/01/2019 03:15:00","BZN|DE-LU","16226.88","15862.48","6894.67","16171.32"
"18/01/2019 03:15:00 - 18/01/2019 03:30:00","BZN|DE-LU","15837.61","15275.12","6509.91","15457.11"
"18/01/2019 03:30:00 - 18/01/2019 03:45:00","BZN|DE-LU","15454.91","14577.95","6016.28","14935.80"
"18/01/2019 03:45:00 - 18/01/2019 04:00:00","BZN|DE-LU","15056.79","14087.14","5731.80","14457.66"
"18/01/2019 04:00:00 - 18/01/2019 04:15:00","BZN|DE-LU","14652.16","13501.56","5348.39","13975.33"
"18/01/2019 04:15:00 - 18/01/2019 04:30:00","BZN|DE-LU","14233.22","13085.02","5125.98","13641.68"
"18/01/2019 04:30:00 - 18/01/2019 04:45:00","BZN|DE-LU","13817.27","12602.09","4835.33","13211.86"
"18/01/2019 04:45:00 - 18/01/2019 05:00:00","BZN|DE-LU","13399.11","12321.40","4741.96","12806.20"
"18/01/2019 05:00:00 - 18/01/2019 05:15:00","BZN|DE-LU","13000.19","11876.07","4480.45","12346.02"
"18/01/2019 05:15:00 - 18/01/2019 05:30:00","BZN|DE-LU","12682.34","11423.51","4223.18","12080.38"
"18/01/2019 05:30:00 - 18/01/2019 05:45:00","BZN|DE-LU","12365.70","11085.76","4087.59","12003.15"
"18/01/2019 05:45:00 - 18/01/2019 06:00:00","BZN|DE-LU","12033.12","10720.31","3914.51","11740.52"
"18/01/2019 06:00:00 - 18/01/2019 06:15:00","BZN|DE-LU","11794.54","10562.49","3902.06","11336.76"
"18/01/2019 06:15:00 - 18/01/2019 06:30:00","BZN|DE-LU","11586.55","10707.25","4253.94","11043.46"
"18/01/2019 06:30:00 - 18/01/2019 06:45:00","BZN|DE-LU","11370.80","10568.39","4320.56","10913.14"
"18/01/2019 06:45:00 - 18/01/2019 07:00:00","BZN|DE-LU","11142.39","10309.93","4267.53","10926.59"
