"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"16/06/2019 22:30:00 - 16/06/2019 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"16/06/2019 22:45:00 - 16/06/2019 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"16/06/2019 23:00:00 - 16/06/2019 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"16/06/2019 23:15:00 - 16/06/2019 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"16/06/2019 23:30:00 - 16/06/2019 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"16/06/2019 23:45:00 - 17/06/2019 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"17/06/2019 00:00:00 - 17/06/2019 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"17/06/2019 00:15:00 - 17/06/2019 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"17/06/2019 00:30:00 - 17/06/2019 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"17/06/2019 00:45:00 - 17/06/2019 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"17/06/2019 01:00:00 - 17/06/2019 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"17/06/2019 01:15:00 - 17/06/2019 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"17/06/2019 01:30:00 - 17/06/2019 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"17/06/2019 01:45:00 - 17/06/2019 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.25"
"17/06/2019 02:00:00 - 17/06/2019 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.25"
"17/06/2019 02:15:00 - 17/06/2019 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"17/06/2019 02:30:00 - 17/06/2019 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"17/06/2019 02:45:00 - 17/06/2019 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"17/06/2019 03:00:00 - 17/06/2019 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.35"
"17/06/2019 03:15:00 - 17/06/2019 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.38"
"17/06/2019 03:30:00 - 17/06/2019 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.38"
"17/06/2019 03:45:00 - 17/06/2019 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.43"
"17/06/2019 04:00:00 - 17/06/2019 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.43"
"17/06/2019 04:15:00 - 17/06/2019 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.45"
"17/06/2019 04:30:00 - 17/06/2019 04:45:00","BZN|DE-LU","0.33","0.00","0.00","0.84"
"17/06/2019 04:45:00 - 17/06/2019 05:00:00","BZN|DE-LU","13.57","5.20","0.90","26.71"
"17/06/2019 05:00:00 - 17/06/2019 05:15:00","BZN|DE-LU","67.16","47.08","11.24","103.75"
"17/06/2019 05:15:00 - 17/06/2019 05:30:00","BZN|DE-LU","196.93","150.46","56.03","184.51"
"17/06/2019 05:30:00 - 17/06/2019 05:45:00","BZN|DE-LU","407.95","341.98","143.32","338.22"
"17/06/2019 05:45:00 - 17/06/2019 06:00:00","BZN|DE-LU","687.13","624.40","262.27","632.98"
"17/06/2019 06:00:00 - 17/06/2019 06:15:00","BZN|DE-LU","1081.45","1066.35","488.19","1055.87"
"17/06/2019 06:15:00 - 17/06/2019 06:30:00","BZN|DE-LU","1611.05","1638.64","817.61","1651.33"
"17/06/2019 06:30:00 - 17/06/2019 06:45:00","BZN|DE-LU","2331.39","2340.87","1239.31","2366.76"
"17/06/2019 06:45:00 - 17/06/2019 07:00:00","BZN|DE-LU","3444.65","3440.07","1938.25","3393.48"
"17/06/2019 07:00:00 - 17/06/2019 07:15:00","BZN|DE-LU","4582.64","4663.47","2591.02","4469.38"
"17/06/2019 07:15:00 - 17/06/2019 07:30:00","BZN|DE-LU","5861.75","5944.24","3382.77","5605.28"
"17/06/2019 07:30:00 - 17/06/2019 07:45:00","BZN|DE-LU","7283.11","7388.46","4201.22","6951.53"
"17/06/2019 07:45:00 - 17/06/2019 08:00:00","BZN|DE-LU","8823.98","8896.69","5112.77","8379.28"
"17/06/2019 08:00:00 - 17/06/2019 08:15:00","BZN|DE-LU","10458.74","10534.46","6052.46","10084.83"
"17/06/2019 08:15:00 - 17/06/2019 08:30:00","BZN|DE-LU","12132.70","12171.61","7053.80","11701.09"
"17/06/2019 08:30:00 - 17/06/2019 08:45:00","BZN|DE-LU","13802.82","13822.91","8064.28","13405.47"
"17/06/2019 08:45:00 - 17/06/2019 09:00:00","BZN|DE-LU","15427.02","15450.27","9090.29","15057.13"
"17/06/2019 09:00:00 - 17/06/2019 09:15:00","BZN|DE-LU","17000.53","17014.62","10040.76","16739.54"
"17/06/2019 09:15:00 - 17/06/2019 09:30:00","BZN|DE-LU","18470.57","18486.37","11015.13","18299.37"
"17/06/2019 09:30:00 - 17/06/2019 09:45:00","BZN|DE-LU","19826.94","19857.92","11906.21","19738.42"
"17/06/2019 09:45:00 - 17/06/2019 10:00:00","BZN|DE-LU","21044.92","21093.32","12728.18","21051.14"
"17/06/2019 10:00:00 - 17/06/2019 10:15:00","BZN|DE-LU","22161.22","22264.93","13500.71","22212.07"
"17/06/2019 10:15:00 - 17/06/2019 10:30:00","BZN|DE-LU","23150.48","23270.98","14154.40","23279.32"
"17/06/2019 10:30:00 - 17/06/2019 10:45:00","BZN|DE-LU","24032.97","24146.64","14741.22","24112.77"
"17/06/2019 10:45:00 - 17/06/2019 11:00:00","BZN|DE-LU","24774.31","24887.64","15261.71","24844.85"
"17/06/2019 11:00:00 - 17/06/2019 11:15:00","BZN|DE-LU","25428.24","25520.84","15590.37","25446.71"
"17/06/2019 11:15:00 - 17/06/2019 11:30:00","BZN|DE-LU","25855.17","25981.43","15913.71","26009.23"
"17/06/2019 11:30:00 - 17/06/2019 11:45:00","BZN|DE-LU","26140.69","26351.84","16174.76","26638.16"
"17/06/2019 11:45:00 - 17/06/2019 12:00:00","BZN|DE-LU","26335.14","26571.42","16298.29","26770.55"
"17/06/2019 12:00:00 - 17/06/2019 12:15:00","BZN|DE-LU","26483.46","26765.34","16372.87","26994.05"
"17/06/2019 12:15:00 - 17/06/2019 12:30:00","BZN|DE-LU","26616.13","26886.26","16449.35","26825.90"
"17/06/2019 12:30:00 - 17/06/2019 12:45:00","BZN|DE-LU","26691.98","26937.75","16439.24","26703.13"
"17/06/2019 12:45:00 - 17/06/2019 13:00:00","BZN|DE-LU","26670.59","26924.86","16351.90","26865.91"
"17/06/2019 13:00:00 - 17/06/2019 13:15:00","BZN|DE-LU","26589.13","26836.07","16215.25","26715.69"
"17/06/2019 13:15:00 - 17/06/2019 13:30:00","BZN|DE-LU","26428.25","26661.49","16070.47","26472.69"
"17/06/2019 13:30:00 - 17/06/2019 13:45:00","BZN|DE-LU","26225.59","26434.40","15968.34","26123.41"
"17/06/2019 13:45:00 - 17/06/2019 14:00:00","BZN|DE-LU","25931.09","26160.76","15786.54","26026.63"
"17/06/2019 14:00:00 - 17/06/2019 14:15:00","BZN|DE-LU","25573.42","25768.65","15508.16","25804.11"
"17/06/2019 14:15:00 - 17/06/2019 14:30:00","BZN|DE-LU","25132.65","25377.89","15346.36","25345.61"
"17/06/2019 14:30:00 - 17/06/2019 14:45:00","BZN|DE-LU","24643.77","24879.65","15098.98","25053.86"
"17/06/2019 14:45:00 - 17/06/2019 15:00:00","BZN|DE-LU","24081.83","24319.33","14724.69","24415.92"
"17/06/2019 15:00:00 - 17/06/2019 15:15:00","BZN|DE-LU","23438.18","23674.25","14392.69","23855.37"
"17/06/2019 15:15:00 - 17/06/2019 15:30:00","BZN|DE-LU","22736.20","22937.74","13966.72","23362.81"
"17/06/2019 15:30:00 - 17/06/2019 15:45:00","BZN|DE-LU","21992.35","22156.58","13478.51","22692.93"
"17/06/2019 15:45:00 - 17/06/2019 16:00:00","BZN|DE-LU","21203.09","21309.96","13054.93","22000.79"
"17/06/2019 16:00:00 - 17/06/2019 16:15:00","BZN|DE-LU","20358.99","20405.36","12559.41","21274.27"
"17/06/2019 16:15:00 - 17/06/2019 16:30:00","BZN|DE-LU","19458.69","19512.25","11986.57","20310.08"
"17/06/2019 16:30:00 - 17/06/2019 16:45:00","BZN|DE-LU","18466.25","18531.03","11521.31","19320.83"
"17/06/2019 16:45:00 - 17/06/2019 17:00:00","BZN|DE-LU","17435.33","17512.13","10882.61","18135.31"
"17/06/2019 17:00:00 - 17/06/2019 17:15:00","BZN|DE-LU","16306.26","16397.29","10170.36","17119.08"
"17/06/2019 17:15:00 - 17/06/2019 17:30:00","BZN|DE-LU","15094.81","15180.37","9469.57","15855.43"
"17/06/2019 17:30:00 - 17/06/2019 17:45:00","BZN|DE-LU","13802.03","13876.73","8734.16","14463.95"
"17/06/2019 17:45:00 - 17/06/2019 18:00:00","BZN|DE-LU","12378.47","12469.54","7874.49","13141.90"
"17/06/2019 18:00:00 - 17/06/2019 18:15:00","BZN|DE-LU","10940.73","11043.99","7014.42","11723.84"
"17/06/2019 18:15:00 - 17/06/2019 18:30:00","BZN|DE-LU","9499.37","9611.00","6217.29","10319.34"
"17/06/2019 18:30:00 - 17/06/2019 18:45:00","BZN|DE-LU","8075.16","8192.93","5347.19","8918.46"
"17/06/2019 18:45:00 - 17/06/2019 19:00:00","BZN|DE-LU","6707.51","6832.54","4532.39","7490.37"
"17/06/2019 19:00:00 - 17/06/2019 19:15:00","BZN|DE-LU","5441.30","5567.57","3766.87","6236.11"
"17/06/2019 19:15:00 - 17/06/2019 19:30:00","BZN|DE-LU","4313.87","4430.59","3034.05","5018.70"
"17/06/2019 19:30:00 - 17/06/2019 19:45:00","BZN|DE-LU","3364.51","3467.25","2406.08","3975.23"
"17/06/2019 19:45:00 - 17/06/2019 20:00:00","BZN|DE-LU","2629.15","2706.86","1889.54","3008.34"
"17/06/2019 20:00:00 - 17/06/2019 20:15:00","BZN|DE-LU","2009.88","2047.74","1428.09","2301.68"
"17/06/2019 20:15:00 - 17/06/2019 20:30:00","BZN|DE-LU","1340.70","1336.21","999.09","1608.18"
"17/06/2019 20:30:00 - 17/06/2019 20:45:00","BZN|DE-LU","898.81","875.91","621.33","1010.14"
"17/06/2019 20:45:00 - 17/06/2019 21:00:00","BZN|DE-LU","547.73","523.25","330.24","544.04"
"17/06/2019 21:00:00 - 17/06/2019 21:15:00","BZN|DE-LU","271.97","253.37","148.46","270.35"
"17/06/2019 21:15:00 - 17/06/2019 21:30:00","BZN|DE-LU","98.61","94.86","54.31","92.08"
"17/06/2019 21:30:00 - 17/06/2019 21:45:00","BZN|DE-LU","23.24","23.34","17.23","20.99"
"17/06/2019 21:45:00 - 17/06/2019 22:00:00","BZN|DE-LU","2.04","2.29","1.38","4.43"
"17/06/2019 22:00:00 - 17/06/2019 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.91"
"17/06/2019 22:15:00 - 17/06/2019 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"17/06/2019 22:30:00 - 17/06/2019 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.26"
"17/06/2019 22:45:00 - 17/06/2019 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.23"
"17/06/2019 23:00:00 - 17/06/2019 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"17/06/2019 23:15:00 - 17/06/2019 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"17/06/2019 23:30:00 - 17/06/2019 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"17/06/2019 23:45:00 - 18/06/2019 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"18/06/2019 00:00:00 - 18/06/2019 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.16"
"18/06/2019 00:15:00 - 18/06/2019 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"18/06/2019 00:30:00 - 18/06/2019 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"18/06/2019 00:45:00 - 18/06/2019 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"18/06/2019 01:00:00 - 18/06/2019 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"18/06/2019 01:15:00 - 18/06/2019 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"18/06/2019 01:30:00 - 18/06/2019 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"18/06/2019 01:45:00 - 18/06/2019 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"18/06/2019 02:00:00 - 18/06/2019 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.23"
"18/06/2019 02:15:00 - 18/06/2019 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"18/06/2019 02:30:00 - 18/06/2019 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.27"
"18/06/2019 02:45:00 - 18/06/2019 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.29"
"18/06/2019 03:00:00 - 18/06/2019 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.33"
"18/06/2019 03:15:00 - 18/06/2019 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.37"
"18/06/2019 03:30:00 - 18/06/2019 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.37"
"18/06/2019 03:45:00 - 18/06/2019 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.35"
"18/06/2019 04:00:00 - 18/06/2019 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.40"
"18/06/2019 04:15:00 - 18/06/2019 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.42"
"18/06/2019 04:30:00 - 18/06/2019 04:45:00","BZN|DE-LU","0.31","0.00","0.00","0.75"
"18/06/2019 04:45:00 - 18/06/2019 05:00:00","BZN|DE-LU","13.74","4.97","0.66","17.64"
"18/06/2019 05:00:00 - 18/06/2019 05:15:00","BZN|DE-LU","71.60","49.83","10.02","73.16"
"18/06/2019 05:15:00 - 18/06/2019 05:30:00","BZN|DE-LU","203.43","158.39","52.19","178.65"
"18/06/2019 05:30:00 - 18/06/2019 05:45:00","BZN|DE-LU","408.93","359.99","142.22","365.23"
"18/06/2019 05:45:00 - 18/06/2019 06:00:00","BZN|DE-LU","680.83","643.39","263.56","677.55"
"18/06/2019 06:00:00 - 18/06/2019 06:15:00","BZN|DE-LU","1076.46","1085.35","491.53","1118.64"
"18/06/2019 06:15:00 - 18/06/2019 06:30:00","BZN|DE-LU","1633.13","1672.52","826.37","1761.95"
"18/06/2019 06:30:00 - 18/06/2019 06:45:00","BZN|DE-LU","2285.49","2330.53","1217.91","2520.78"
"18/06/2019 06:45:00 - 18/06/2019 07:00:00","BZN|DE-LU","3329.58","3370.78","1848.90","3457.45"
"18/06/2019 07:00:00 - 18/06/2019 07:15:00","BZN|DE-LU","4458.24","4524.30","2529.90","4547.48"
"18/06/2019 07:15:00 - 18/06/2019 07:30:00","BZN|DE-LU","5719.70","5809.47","3242.56","5739.29"
"18/06/2019 07:30:00 - 18/06/2019 07:45:00","BZN|DE-LU","7095.55","7186.50","4021.32","7168.79"
"18/06/2019 07:45:00 - 18/06/2019 08:00:00","BZN|DE-LU","8567.97","8646.45","4875.56","8656.00"
"18/06/2019 08:00:00 - 18/06/2019 08:15:00","BZN|DE-LU","10108.01","10183.70","5758.25","10298.88"
"18/06/2019 08:15:00 - 18/06/2019 08:30:00","BZN|DE-LU","11700.62","11757.09","6890.56","11970.58"
"18/06/2019 08:30:00 - 18/06/2019 08:45:00","BZN|DE-LU","13303.51","13324.78","7842.47","13565.14"
"18/06/2019 08:45:00 - 18/06/2019 09:00:00","BZN|DE-LU","14878.74","14866.10","8793.22","15158.72"
"18/06/2019 09:00:00 - 18/06/2019 09:15:00","BZN|DE-LU","16414.40","16343.16","9730.71","16743.84"
"18/06/2019 09:15:00 - 18/06/2019 09:30:00","BZN|DE-LU","17874.91","17763.93","10649.72","18271.19"
"18/06/2019 09:30:00 - 18/06/2019 09:45:00","BZN|DE-LU","19269.48","19110.29","11532.93","19638.52"
"18/06/2019 09:45:00 - 18/06/2019 10:00:00","BZN|DE-LU","20560.64","20369.75","12339.87","20992.49"
"18/06/2019 10:00:00 - 18/06/2019 10:15:00","BZN|DE-LU","21753.16","21561.95","13086.83","22211.87"
"18/06/2019 10:15:00 - 18/06/2019 10:30:00","BZN|DE-LU","22833.13","22615.41","13826.01","23338.59"
"18/06/2019 10:30:00 - 18/06/2019 10:45:00","BZN|DE-LU","23814.16","23556.63","14434.20","24313.96"
"18/06/2019 10:45:00 - 18/06/2019 11:00:00","BZN|DE-LU","24674.83","24382.66","14998.46","25140.63"
"18/06/2019 11:00:00 - 18/06/2019 11:15:00","BZN|DE-LU","25462.96","25135.43","15471.59","25860.58"
"18/06/2019 11:15:00 - 18/06/2019 11:30:00","BZN|DE-LU","26169.16","25782.66","15929.44","26455.58"
"18/06/2019 11:30:00 - 18/06/2019 11:45:00","BZN|DE-LU","26731.74","26317.51","16225.40","26724.09"
"18/06/2019 11:45:00 - 18/06/2019 12:00:00","BZN|DE-LU","27100.71","26654.91","16404.44","26890.76"
"18/06/2019 12:00:00 - 18/06/2019 12:15:00","BZN|DE-LU","27389.41","26908.95","16539.40","27067.39"
"18/06/2019 12:15:00 - 18/06/2019 12:30:00","BZN|DE-LU","27522.80","27050.29","16601.03","27164.34"
"18/06/2019 12:30:00 - 18/06/2019 12:45:00","BZN|DE-LU","27562.44","27112.72","16566.13","27124.33"
"18/06/2019 12:45:00 - 18/06/2019 13:00:00","BZN|DE-LU","27533.99","27103.07","16582.10","27178.22"
"18/06/2019 13:00:00 - 18/06/2019 13:15:00","BZN|DE-LU","27442.32","27022.18","16496.12","27152.50"
"18/06/2019 13:15:00 - 18/06/2019 13:30:00","BZN|DE-LU","27324.68","26930.44","16335.23","27041.45"
"18/06/2019 13:30:00 - 18/06/2019 13:45:00","BZN|DE-LU","27144.65","26760.10","16245.02","26774.93"
"18/06/2019 13:45:00 - 18/06/2019 14:00:00","BZN|DE-LU","26892.12","26491.99","16126.42","26478.65"
"18/06/2019 14:00:00 - 18/06/2019 14:15:00","BZN|DE-LU","26510.59","25955.10","15932.11","26084.66"
"18/06/2019 14:15:00 - 18/06/2019 14:30:00","BZN|DE-LU","26077.82","25563.49","15695.86","25825.31"
"18/06/2019 14:30:00 - 18/06/2019 14:45:00","BZN|DE-LU","25557.50","25062.11","15438.69","25339.51"
"18/06/2019 14:45:00 - 18/06/2019 15:00:00","BZN|DE-LU","24951.73","24452.87","15081.36","24678.47"
"18/06/2019 15:00:00 - 18/06/2019 15:15:00","BZN|DE-LU","24285.70","23788.35","14713.27","24003.74"
"18/06/2019 15:15:00 - 18/06/2019 15:30:00","BZN|DE-LU","23567.12","23023.12","14250.37","23135.55"
"18/06/2019 15:30:00 - 18/06/2019 15:45:00","BZN|DE-LU","22776.22","22184.28","13663.90","22248.88"
"18/06/2019 15:45:00 - 18/06/2019 16:00:00","BZN|DE-LU","21884.46","21247.21","13158.82","21257.49"
"18/06/2019 16:00:00 - 18/06/2019 16:15:00","BZN|DE-LU","20933.54","20243.15","12634.27","20465.59"
"18/06/2019 16:15:00 - 18/06/2019 16:30:00","BZN|DE-LU","19870.22","19190.55","11994.01","19473.46"
"18/06/2019 16:30:00 - 18/06/2019 16:45:00","BZN|DE-LU","18726.90","18076.77","11332.96","18339.50"
"18/06/2019 16:45:00 - 18/06/2019 17:00:00","BZN|DE-LU","17462.61","16911.54","10617.56","17237.05"
"18/06/2019 17:00:00 - 18/06/2019 17:15:00","BZN|DE-LU","16139.17","15682.49","9859.06","16102.36"
"18/06/2019 17:15:00 - 18/06/2019 17:30:00","BZN|DE-LU","14731.33","14319.35","9143.75","14810.89"
"18/06/2019 17:30:00 - 18/06/2019 17:45:00","BZN|DE-LU","13255.91","12902.30","8347.27","13358.81"
"18/06/2019 17:45:00 - 18/06/2019 18:00:00","BZN|DE-LU","11762.02","11462.43","7503.31","11943.47"
"18/06/2019 18:00:00 - 18/06/2019 18:15:00","BZN|DE-LU","10276.31","10031.80","6599.98","10461.82"
"18/06/2019 18:15:00 - 18/06/2019 18:30:00","BZN|DE-LU","8823.44","8624.20","5723.65","9120.07"
"18/06/2019 18:30:00 - 18/06/2019 18:45:00","BZN|DE-LU","7455.52","7298.96","4907.72","7729.45"
"18/06/2019 18:45:00 - 18/06/2019 19:00:00","BZN|DE-LU","6187.03","6073.00","4114.33","6475.14"
"18/06/2019 19:00:00 - 18/06/2019 19:15:00","BZN|DE-LU","5027.43","4946.14","3387.65","5302.01"
"18/06/2019 19:15:00 - 18/06/2019 19:30:00","BZN|DE-LU","4006.65","3960.97","2718.67","4235.24"
"18/06/2019 19:30:00 - 18/06/2019 19:45:00","BZN|DE-LU","3160.10","3137.27","2164.72","3439.13"
"18/06/2019 19:45:00 - 18/06/2019 20:00:00","BZN|DE-LU","2497.42","2482.20","1703.94","2662.71"
"18/06/2019 20:00:00 - 18/06/2019 20:15:00","BZN|DE-LU","1934.26","1905.14","1288.73","2045.01"
"18/06/2019 20:15:00 - 18/06/2019 20:30:00","BZN|DE-LU","1308.32","1277.56","897.16","1421.02"
"18/06/2019 20:30:00 - 18/06/2019 20:45:00","BZN|DE-LU","897.40","857.59","553.35","895.78"
"18/06/2019 20:45:00 - 18/06/2019 21:00:00","BZN|DE-LU","538.34","512.67","303.75","536.42"
"18/06/2019 21:00:00 - 18/06/2019 21:15:00","BZN|DE-LU","260.75","242.61","136.33","283.32"
"18/06/2019 21:15:00 - 18/06/2019 21:30:00","BZN|DE-LU","91.60","85.28","57.31","119.72"
"18/06/2019 21:30:00 - 18/06/2019 21:45:00","BZN|DE-LU","20.41","19.42","20.18","40.92"
"18/06/2019 21:45:00 - 18/06/2019 22:00:00","BZN|DE-LU","1.77","1.95","2.35","9.96"
"18/06/2019 22:00:00 - 18/06/2019 22:15:00","BZN|DE-LU","0.00","0.00","0.00","1.06"
"18/06/2019 22:15:00 - 18/06/2019 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"18/06/2019 22:30:00 - 18/06/2019 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.24"
"18/06/2019 22:45:00 - 18/06/2019 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"18/06/2019 23:00:00 - 18/06/2019 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.18"
"18/06/2019 23:15:00 - 18/06/2019 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"18/06/2019 23:30:00 - 18/06/2019 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.14"
"18/06/2019 23:45:00 - 19/06/2019 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.13"
"19/06/2019 00:00:00 - 19/06/2019 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.10"
"19/06/2019 00:15:00 - 19/06/2019 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.10"
"19/06/2019 00:30:00 - 19/06/2019 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.10"
"19/06/2019 00:45:00 - 19/06/2019 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.12"
"19/06/2019 01:00:00 - 19/06/2019 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.13"
"19/06/2019 01:15:00 - 19/06/2019 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.12"
"19/06/2019 01:30:00 - 19/06/2019 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"19/06/2019 01:45:00 - 19/06/2019 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.17"
"19/06/2019 02:00:00 - 19/06/2019 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.19"
"19/06/2019 02:15:00 - 19/06/2019 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.15"
"19/06/2019 02:30:00 - 19/06/2019 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.21"
"19/06/2019 02:45:00 - 19/06/2019 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"19/06/2019 03:00:00 - 19/06/2019 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"19/06/2019 03:15:00 - 19/06/2019 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.20"
"19/06/2019 03:30:00 - 19/06/2019 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.22"
"19/06/2019 03:45:00 - 19/06/2019 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.23"
"19/06/2019 04:00:00 - 19/06/2019 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.24"
"19/06/2019 04:15:00 - 19/06/2019 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.24"
"19/06/2019 04:30:00 - 19/06/2019 04:45:00","BZN|DE-LU","0.32","0.00","0.00","0.33"
"19/06/2019 04:45:00 - 19/06/2019 05:00:00","BZN|DE-LU","12.99","5.02","0.68","15.59"
"19/06/2019 05:00:00 - 19/06/2019 05:15:00","BZN|DE-LU","65.05","57.96","9.39","68.23"
"19/06/2019 05:15:00 - 19/06/2019 05:30:00","BZN|DE-LU","186.25","158.49","44.50","167.12"
"19/06/2019 05:30:00 - 19/06/2019 05:45:00","BZN|DE-LU","394.66","353.58","126.26","346.31"
"19/06/2019 05:45:00 - 19/06/2019 06:00:00","BZN|DE-LU","689.97","650.34","253.52","657.19"
"19/06/2019 06:00:00 - 19/06/2019 06:15:00","BZN|DE-LU","1113.56","1102.32","503.14","1097.27"
"19/06/2019 06:15:00 - 19/06/2019 06:30:00","BZN|DE-LU","1714.87","1701.22","879.43","1738.14"
"19/06/2019 06:30:00 - 19/06/2019 06:45:00","BZN|DE-LU","2396.19","2397.51","1276.53","2453.89"
"19/06/2019 06:45:00 - 19/06/2019 07:00:00","BZN|DE-LU","3215.25","3215.54","1747.09","3282.09"
"19/06/2019 07:00:00 - 19/06/2019 07:15:00","BZN|DE-LU","4181.73","4209.57","2367.28","4207.65"
"19/06/2019 07:15:00 - 19/06/2019 07:30:00","BZN|DE-LU","5264.72","5397.32","3011.24","5181.27"
"19/06/2019 07:30:00 - 19/06/2019 07:45:00","BZN|DE-LU","6442.42","6594.81","3700.55","6381.19"
"19/06/2019 07:45:00 - 19/06/2019 08:00:00","BZN|DE-LU","7697.38","7935.73","4407.15","7749.49"
"19/06/2019 08:00:00 - 19/06/2019 08:15:00","BZN|DE-LU","8992.32","9277.24","5162.59","9223.93"
"19/06/2019 08:15:00 - 19/06/2019 08:30:00","BZN|DE-LU","10380.46","10689.97","6021.67","10870.50"
"19/06/2019 08:30:00 - 19/06/2019 08:45:00","BZN|DE-LU","11821.37","12170.05","6871.50","12359.44"
"19/06/2019 08:45:00 - 19/06/2019 09:00:00","BZN|DE-LU","13257.03","13618.42","7797.31","13811.98"
"19/06/2019 09:00:00 - 19/06/2019 09:15:00","BZN|DE-LU","14659.36","15048.16","8671.49","15359.67"
"19/06/2019 09:15:00 - 19/06/2019 09:30:00","BZN|DE-LU","16011.17","16414.86","9598.97","16836.97"
"19/06/2019 09:30:00 - 19/06/2019 09:45:00","BZN|DE-LU","17281.85","17701.85","10436.16","18241.26"
"19/06/2019 09:45:00 - 19/06/2019 10:00:00","BZN|DE-LU","18477.46","18943.54","11330.20","19657.96"
"19/06/2019 10:00:00 - 19/06/2019 10:15:00","BZN|DE-LU","19592.20","20131.47","12227.39","20809.47"
