"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"01/04/2024 00:45 - 01/04/2024 01:00","BZN|DE-LU","36697.20","38343.21"
"01/04/2024 01:00 - 01/04/2024 01:15","BZN|DE-LU","36199.20","38185.36"
"01/04/2024 01:15 - 01/04/2024 01:30","BZN|DE-LU","36085.24","38185.35"
"01/04/2024 01:30 - 01/04/2024 01:45","BZN|DE-LU","35659.85","38063.53"
"01/04/2024 01:45 - 01/04/2024 02:00","BZN|DE-LU","35401.90","37696.75"
"01/04/2024 02:00 - 01/04/2024 02:15","BZN|DE-LU","35287.57","37800.96"
"01/04/2024 02:15 - 01/04/2024 02:30","BZN|DE-LU","35003.52","37467.10"
"01/04/2024 02:30 - 01/04/2024 02:45","BZN|DE-LU","34916.49","37487.96"
"01/04/2024 02:45 - 01/04/2024 03:00","BZN|DE-LU","34698.29","37597.80"
"01/04/2024 03:00 - 01/04/2024 03:15","BZN|DE-LU","34713.20","37182.20"
"01/04/2024 03:15 - 01/04/2024 03:30","BZN|DE-LU","34523.94","37354.54"
"01/04/2024 03:30 - 01/04/2024 03:45","BZN|DE-LU","34654.42","37204.60"
"01/04/2024 03:45 - 01/04/2024 04:00","BZN|DE-LU","34895.31","37581.59"
"01/04/2024 04:00 - 01/04/2024 04:15","BZN|DE-LU","35005.89","37792.26"
"01/04/2024 04:15 - 01/04/2024 04:30","BZN|DE-LU","35222.35","37680.72"
"01/04/2024 04:30 - 01/04/2024 04:45","BZN|DE-LU","35180.94","38260.61"
"01/04/2024 04:45 - 01/04/2024 05:00","BZN|DE-LU","35594.56","38293.17"
"01/04/2024 05:00 - 01/04/2024 05:15","BZN|DE-LU","36035.92","38499.41"
"01/04/2024 05:15 - 01/04/2024 05:30","BZN|DE-LU","35942.79","38565.09"
"01/04/2024 05:30 - 01/04/2024 05:45","BZN|DE-LU","36000.70","39329.35"
"01/04/2024 05:45 - 01/04/2024 06:00","BZN|DE-LU","36285.96","39420.58"
"01/04/2024 06:00 - 01/04/2024 06:15","BZN|DE-LU","36846.78","39325.55"
"01/04/2024 06:15 - 01/04/2024 06:30","BZN|DE-LU","37032.48","40038.05"
"01/04/2024 06:30 - 01/04/2024 06:45","BZN|DE-LU","36733.81","39862.35"
"01/04/2024 06:45 - 01/04/2024 07:00","BZN|DE-LU","36554.04","39983.73"
"01/04/2024 07:00 - 01/04/2024 07:15","BZN|DE-LU","37174.15","40752.83"
"01/04/2024 07:15 - 01/04/2024 07:30","BZN|DE-LU","37168.24","41631.25"
"01/04/2024 07:30 - 01/04/2024 07:45","BZN|DE-LU","37794.43","41893.03"
"01/04/2024 07:45 - 01/04/2024 08:00","BZN|DE-LU","38293.13","42542.29"
"01/04/2024 08:00 - 01/04/2024 08:15","BZN|DE-LU","39449.13","43604.99"
"01/04/2024 08:15 - 01/04/2024 08:30","BZN|DE-LU","40454.50","44514.87"
"01/04/2024 08:30 - 01/04/2024 08:45","BZN|DE-LU","41197.85","45863.59"
"01/04/2024 08:45 - 01/04/2024 09:00","BZN|DE-LU","41989.63","46512.34"
"01/04/2024 09:00 - 01/04/2024 09:15","BZN|DE-LU","43080.48","47232.66"
"01/04/2024 09:15 - 01/04/2024 09:30","BZN|DE-LU","44199.94","49072.22"
"01/04/2024 09:30 - 01/04/2024 09:45","BZN|DE-LU","45039.37","48883.54"
"01/04/2024 09:45 - 01/04/2024 10:00","BZN|DE-LU","45628.36","49725.55"
"01/04/2024 10:00 - 01/04/2024 10:15","BZN|DE-LU","46487.51","50318.72"
"01/04/2024 10:15 - 01/04/2024 10:30","BZN|DE-LU","46828.98","50980.57"
"01/04/2024 10:30 - 01/04/2024 10:45","BZN|DE-LU","47425.74","51082.14"
"01/04/2024 10:45 - 01/04/2024 11:00","BZN|DE-LU","48002.82","51273.79"
"01/04/2024 11:00 - 01/04/2024 11:15","BZN|DE-LU","48893.88","52695.20"
"01/04/2024 11:15 - 01/04/2024 11:30","BZN|DE-LU","49663.43","52987.80"
"01/04/2024 11:30 - 01/04/2024 11:45","BZN|DE-LU","50350.36","53214.45"
"01/04/2024 11:45 - 01/04/2024 12:00","BZN|DE-LU","50533.02","53103.10"
"01/04/2024 12:00 - 01/04/2024 12:15","BZN|DE-LU","50445.12","53040.95"
"01/04/2024 12:15 - 01/04/2024 12:30","BZN|DE-LU","49954.80","53123.65"
"01/04/2024 12:30 - 01/04/2024 12:45","BZN|DE-LU","50135.13","52419.84"
"01/04/2024 12:45 - 01/04/2024 13:00","BZN|DE-LU","50145.34","52441.03"
"01/04/2024 13:00 - 01/04/2024 13:15","BZN|DE-LU","49601.28","51959.75"
"01/04/2024 13:15 - 01/04/2024 13:30","BZN|DE-LU","48932.76","51730.97"
"01/04/2024 13:30 - 01/04/2024 13:45","BZN|DE-LU","48696.20","51434.51"
"01/04/2024 13:45 - 01/04/2024 14:00","BZN|DE-LU","48374.53","50710.29"
"01/04/2024 14:00 - 01/04/2024 14:15","BZN|DE-LU","48413.96","50401.30"
"01/04/2024 14:15 - 01/04/2024 14:30","BZN|DE-LU","47935.86","49905.51"
"01/04/2024 14:30 - 01/04/2024 14:45","BZN|DE-LU","47865.33","49779.85"
"01/04/2024 14:45 - 01/04/2024 15:00","BZN|DE-LU","47839.13","49283.01"
"01/04/2024 15:00 - 01/04/2024 15:15","BZN|DE-LU","47832.32","49161.33"
"01/04/2024 15:15 - 01/04/2024 15:30","BZN|DE-LU","47638.75","48927.85"
"01/04/2024 15:30 - 01/04/2024 15:45","BZN|DE-LU","47522.25","48966.13"
"01/04/2024 15:45 - 01/04/2024 16:00","BZN|DE-LU","47571.91","49372.70"
"01/04/2024 16:00 - 01/04/2024 16:15","BZN|DE-LU","47582.85","48432.33"
"01/04/2024 16:15 - 01/04/2024 16:30","BZN|DE-LU","46925.89","49600.23"
"01/04/2024 16:30 - 01/04/2024 16:45","BZN|DE-LU","46881.72","49200.59"
"01/04/2024 16:45 - 01/04/2024 17:00","BZN|DE-LU","47242.52","49811.89"
"01/04/2024 17:00 - 01/04/2024 17:15","BZN|DE-LU","47641.95","50533.67"
"01/04/2024 17:15 - 01/04/2024 17:30","BZN|DE-LU","47837.31","51784.18"
"01/04/2024 17:30 - 01/04/2024 17:45","BZN|DE-LU","48456.36","51593.94"
"01/04/2024 17:45 - 01/04/2024 18:00","BZN|DE-LU","48347.84","51545.82"
"01/04/2024 18:00 - 01/04/2024 18:15","BZN|DE-LU","48833.32","52425.64"
"01/04/2024 18:15 - 01/04/2024 18:30","BZN|DE-LU","48681.21","52692.74"
"01/04/2024 18:30 - 01/04/2024 18:45","BZN|DE-LU","49147.48","52409.09"
"01/04/2024 18:45 - 01/04/2024 19:00","BZN|DE-LU","49790.79","52136.27"
"01/04/2024 19:00 - 01/04/2024 19:15","BZN|DE-LU","50673.48","53002.24"
"01/04/2024 19:15 - 01/04/2024 19:30","BZN|DE-LU","51058.84","53733.76"
"01/04/2024 19:30 - 01/04/2024 19:45","BZN|DE-LU","51416.59","53333.98"
"01/04/2024 19:45 - 01/04/2024 20:00","BZN|DE-LU","51268.75","53506.35"
"01/04/2024 20:00 - 01/04/2024 20:15","BZN|DE-LU","51164.30","52990.33"
"01/04/2024 20:15 - 01/04/2024 20:30","BZN|DE-LU","50846.83","52364.35"
"01/04/2024 20:30 - 01/04/2024 20:45","BZN|DE-LU","50674.37","52138.36"
"01/04/2024 20:45 - 01/04/2024 21:00","BZN|DE-LU","49948.97","52017.83"
"01/04/2024 21:00 - 01/04/2024 21:15","BZN|DE-LU","49791.74","51968.78"
"01/04/2024 21:15 - 01/04/2024 21:30","BZN|DE-LU","48967.64","51699.58"
"01/04/2024 21:30 - 01/04/2024 21:45","BZN|DE-LU","48522.11","51360.41"
"01/04/2024 21:45 - 01/04/2024 22:00","BZN|DE-LU","48165.00","50842.31"
"01/04/2024 22:00 - 01/04/2024 22:15","BZN|DE-LU","48277.98","50680.39"
"01/04/2024 22:15 - 01/04/2024 22:30","BZN|DE-LU","47751.87","50395.88"
"01/04/2024 22:30 - 01/04/2024 22:45","BZN|DE-LU","47251.33","49459.97"
"01/04/2024 22:45 - 01/04/2024 23:00","BZN|DE-LU","46657.64","48764.81"
"01/04/2024 23:00 - 01/04/2024 23:15","BZN|DE-LU","46088.22","47711.21"
"01/04/2024 23:15 - 01/04/2024 23:30","BZN|DE-LU","45108.30","47227.82"
"01/04/2024 23:30 - 01/04/2024 23:45","BZN|DE-LU","44377.37","46471.76"
"01/04/2024 23:45 - 02/04/2024 00:00","BZN|DE-LU","43570.10","45959.01"
"02/04/2024 00:00 - 02/04/2024 00:15","BZN|DE-LU","42853.83","45052.35"
"02/04/2024 00:15 - 02/04/2024 00:30","BZN|DE-LU","42210.12","44459.43"
"02/04/2024 00:30 - 02/04/2024 00:45","BZN|DE-LU","41791.89","44132.79"
"02/04/2024 00:45 - 02/04/2024 01:00","BZN|DE-LU","41562.23","43429.77"
"02/04/2024 01:00 - 02/04/2024 01:15","BZN|DE-LU","41182.66","43096.86"
"02/04/2024 01:15 - 02/04/2024 01:30","BZN|DE-LU","40505.26","42934.79"
"02/04/2024 01:30 - 02/04/2024 01:45","BZN|DE-LU","40429.52","42674.88"
"02/04/2024 01:45 - 02/04/2024 02:00","BZN|DE-LU","40418.21","42376.63"
"02/04/2024 02:00 - 02/04/2024 02:15","BZN|DE-LU","40299.84","41951.47"
"02/04/2024 02:15 - 02/04/2024 02:30","BZN|DE-LU","40395.00","41896.93"
"02/04/2024 02:30 - 02/04/2024 02:45","BZN|DE-LU","40855.36","41935.01"
"02/04/2024 02:45 - 02/04/2024 03:00","BZN|DE-LU","40707.43","42025.27"
"02/04/2024 03:00 - 02/04/2024 03:15","BZN|DE-LU","40594.24","42038.33"
"02/04/2024 03:15 - 02/04/2024 03:30","BZN|DE-LU","40954.00","42128.46"
"02/04/2024 03:30 - 02/04/2024 03:45","BZN|DE-LU","41091.63","42270.65"
"02/04/2024 03:45 - 02/04/2024 04:00","BZN|DE-LU","41748.05","42514.09"
"02/04/2024 04:00 - 02/04/2024 04:15","BZN|DE-LU","42449.23","43116.14"
"02/04/2024 04:15 - 02/04/2024 04:30","BZN|DE-LU","42896.63","43519.57"
"02/04/2024 04:30 - 02/04/2024 04:45","BZN|DE-LU","43442.24","43860.21"
"02/04/2024 04:45 - 02/04/2024 05:00","BZN|DE-LU","43825.20","44337.36"
"02/04/2024 05:00 - 02/04/2024 05:15","BZN|DE-LU","44896.66","45632.07"
"02/04/2024 05:15 - 02/04/2024 05:30","BZN|DE-LU","45607.46","45984.16"
"02/04/2024 05:30 - 02/04/2024 05:45","BZN|DE-LU","46695.35","47014.92"
"02/04/2024 05:45 - 02/04/2024 06:00","BZN|DE-LU","48568.34","48475.08"
"02/04/2024 06:00 - 02/04/2024 06:15","BZN|DE-LU","51837.81","51006.54"
"02/04/2024 06:15 - 02/04/2024 06:30","BZN|DE-LU","53974.79","52457.10"
"02/04/2024 06:30 - 02/04/2024 06:45","BZN|DE-LU","54800.27","53765.92"
"02/04/2024 06:45 - 02/04/2024 07:00","BZN|DE-LU","55476.85","54845.52"
"02/04/2024 07:00 - 02/04/2024 07:15","BZN|DE-LU","56731.27","56290.13"
"02/04/2024 07:15 - 02/04/2024 07:30","BZN|DE-LU","57975.08","57305.26"
"02/04/2024 07:30 - 02/04/2024 07:45","BZN|DE-LU","59118.17","58167.47"
"02/04/2024 07:45 - 02/04/2024 08:00","BZN|DE-LU","60120.78","58851.59"
"02/04/2024 08:00 - 02/04/2024 08:15","BZN|DE-LU","61086.72","59620.10"
"02/04/2024 08:15 - 02/04/2024 08:30","BZN|DE-LU","62373.23","60211.75"
"02/04/2024 08:30 - 02/04/2024 08:45","BZN|DE-LU","63046.72","60653.75"
"02/04/2024 08:45 - 02/04/2024 09:00","BZN|DE-LU","63689.22","60655.12"
"02/04/2024 09:00 - 02/04/2024 09:15","BZN|DE-LU","63705.58","60627.82"
"02/04/2024 09:15 - 02/04/2024 09:30","BZN|DE-LU","64483.96","61391.47"
"02/04/2024 09:30 - 02/04/2024 09:45","BZN|DE-LU","65413.17","61752.27"
"02/04/2024 09:45 - 02/04/2024 10:00","BZN|DE-LU","65437.55","62322.52"
"02/04/2024 10:00 - 02/04/2024 10:15","BZN|DE-LU","65496.08","62632.16"
"02/04/2024 10:15 - 02/04/2024 10:30","BZN|DE-LU","65375.47","62632.26"
"02/04/2024 10:30 - 02/04/2024 10:45","BZN|DE-LU","65665.28","62619.30"
"02/04/2024 10:45 - 02/04/2024 11:00","BZN|DE-LU","66063.55","63114.09"
"02/04/2024 11:00 - 02/04/2024 11:15","BZN|DE-LU","65585.01","63142.75"
"02/04/2024 11:15 - 02/04/2024 11:30","BZN|DE-LU","65839.71","63465.46"
"02/04/2024 11:30 - 02/04/2024 11:45","BZN|DE-LU","66768.88","63654.94"
"02/04/2024 11:45 - 02/04/2024 12:00","BZN|DE-LU","66775.95","63537.61"
"02/04/2024 12:00 - 02/04/2024 12:15","BZN|DE-LU","66157.65","62776.44"
"02/04/2024 12:15 - 02/04/2024 12:30","BZN|DE-LU","66033.23","62755.00"
"02/04/2024 12:30 - 02/04/2024 12:45","BZN|DE-LU","65618.91","62574.13"
"02/04/2024 12:45 - 02/04/2024 13:00","BZN|DE-LU","65431.88","62483.59"
"02/04/2024 13:00 - 02/04/2024 13:15","BZN|DE-LU","65171.48","61703.49"
"02/04/2024 13:15 - 02/04/2024 13:30","BZN|DE-LU","65100.73","60633.64"
"02/04/2024 13:30 - 02/04/2024 13:45","BZN|DE-LU","64216.79","60246.96"
"02/04/2024 13:45 - 02/04/2024 14:00","BZN|DE-LU","62828.58","59703.21"
"02/04/2024 14:00 - 02/04/2024 14:15","BZN|DE-LU","62701.32","59183.10"
"02/04/2024 14:15 - 02/04/2024 14:30","BZN|DE-LU","62298.52","58789.68"
"02/04/2024 14:30 - 02/04/2024 14:45","BZN|DE-LU","61692.03","58209.26"
"02/04/2024 14:45 - 02/04/2024 15:00","BZN|DE-LU","61218.16","57880.89"
"02/04/2024 15:00 - 02/04/2024 15:15","BZN|DE-LU","61266.78","57713.96"
"02/04/2024 15:15 - 02/04/2024 15:30","BZN|DE-LU","60540.95","56968.88"
"02/04/2024 15:30 - 02/04/2024 15:45","BZN|DE-LU","60356.94","56600.43"
"02/04/2024 15:45 - 02/04/2024 16:00","BZN|DE-LU","60385.91","56178.07"
"02/04/2024 16:00 - 02/04/2024 16:15","BZN|DE-LU","60554.03","56409.35"
"02/04/2024 16:15 - 02/04/2024 16:30","BZN|DE-LU","60297.07","55705.83"
"02/04/2024 16:30 - 02/04/2024 16:45","BZN|DE-LU","59540.02","55738.41"
"02/04/2024 16:45 - 02/04/2024 17:00","BZN|DE-LU","59578.22","55912.55"
"02/04/2024 17:00 - 02/04/2024 17:15","BZN|DE-LU","59867.67","56459.32"
"02/04/2024 17:15 - 02/04/2024 17:30","BZN|DE-LU","59885.39","57001.27"
"02/04/2024 17:30 - 02/04/2024 17:45","BZN|DE-LU","60188.70","57693.88"
"02/04/2024 17:45 - 02/04/2024 18:00","BZN|DE-LU","60461.44","58362.50"
"02/04/2024 18:00 - 02/04/2024 18:15","BZN|DE-LU","60839.11","59268.99"
"02/04/2024 18:15 - 02/04/2024 18:30","BZN|DE-LU","61309.31","59519.94"
"02/04/2024 18:30 - 02/04/2024 18:45","BZN|DE-LU","61131.19","60466.49"
"02/04/2024 18:45 - 02/04/2024 19:00","BZN|DE-LU","61097.57","60498.88"
"02/04/2024 19:00 - 02/04/2024 19:15","BZN|DE-LU","61551.92","60601.74"
"02/04/2024 19:15 - 02/04/2024 19:30","BZN|DE-LU","61206.48","60608.25"
"02/04/2024 19:30 - 02/04/2024 19:45","BZN|DE-LU","61162.19","60776.41"
"02/04/2024 19:45 - 02/04/2024 20:00","BZN|DE-LU","60707.94","60026.62"
"02/04/2024 20:00 - 02/04/2024 20:15","BZN|DE-LU","60445.71","58915.38"
"02/04/2024 20:15 - 02/04/2024 20:30","BZN|DE-LU","59711.97","58227.95"
"02/04/2024 20:30 - 02/04/2024 20:45","BZN|DE-LU","59339.36","57443.52"
"02/04/2024 20:45 - 02/04/2024 21:00","BZN|DE-LU","58785.72","56309.82"
"02/04/2024 21:00 - 02/04/2024 21:15","BZN|DE-LU","58049.46","55778.43"
"02/04/2024 21:15 - 02/04/2024 21:30","BZN|DE-LU","57266.02","54970.09"
"02/04/2024 21:30 - 02/04/2024 21:45","BZN|DE-LU","56693.33","54221.24"
"02/04/2024 21:45 - 02/04/2024 22:00","BZN|DE-LU","55664.30","53161.58"
"02/04/2024 22:00 - 02/04/2024 22:15","BZN|DE-LU","54590.79","52408.34"
"02/04/2024 22:15 - 02/04/2024 22:30","BZN|DE-LU","53795.75","51667.85"
"02/04/2024 22:30 - 02/04/2024 22:45","BZN|DE-LU","52861.25","50639.60"
"02/04/2024 22:45 - 02/04/2024 23:00","BZN|DE-LU","51827.60","49958.25"
"02/04/2024 23:00 - 02/04/2024 23:15","BZN|DE-LU","50933.34","48945.90"
"02/04/2024 23:15 - 02/04/2024 23:30","BZN|DE-LU","50181.79","48087.79"
"02/04/2024 23:30 - 02/04/2024 23:45","BZN|DE-LU","49387.86","47321.81"
"02/04/2024 23:45 - 03/04/2024 00:00","BZN|DE-LU","49125.04","46496.48"
"03/04/2024 00:00 - 03/04/2024 00:15","BZN|DE-LU","48275.53","46893.26"
"03/04/2024 00:15 - 03/04/2024 00:30","BZN|DE-LU","47431.19","46156.89"
"03/04/2024 00:30 - 03/04/2024 00:45","BZN|DE-LU","47013.11","45578.35"
"03/04/2024 00:45 - 03/04/2024 01:00","BZN|DE-LU","46589.81","44913.22"
"03/04/2024 01:00 - 03/04/2024 01:15","BZN|DE-LU","45922.35","44480.17"
"03/04/2024 01:15 - 03/04/2024 01:30","BZN|DE-LU","45821.67","44233.20"
"03/04/2024 01:30 - 03/04/2024 01:45","BZN|DE-LU","45511.78","43879.15"
"03/04/2024 01:45 - 03/04/2024 02:00","BZN|DE-LU","45304.04","43530.13"
"03/04/2024 02:00 - 03/04/2024 02:15","BZN|DE-LU","45038.39","43113.51"
"03/04/2024 02:15 - 03/04/2024 02:30","BZN|DE-LU","45022.21","43042.94"
"03/04/2024 02:30 - 03/04/2024 02:45","BZN|DE-LU","44869.88","43090.10"
"03/04/2024 02:45 - 03/04/2024 03:00","BZN|DE-LU","44984.46","43194.04"
"03/04/2024 03:00 - 03/04/2024 03:15","BZN|DE-LU","45141.13","43312.36"
"03/04/2024 03:15 - 03/04/2024 03:30","BZN|DE-LU","45025.07","43350.94"
"03/04/2024 03:30 - 03/04/2024 03:45","BZN|DE-LU","45344.54","43481.82"
"03/04/2024 03:45 - 03/04/2024 04:00","BZN|DE-LU","45563.69","43678.20"
"03/04/2024 04:00 - 03/04/2024 04:15","BZN|DE-LU","45915.84","44138.71"
"03/04/2024 04:15 - 03/04/2024 04:30","BZN|DE-LU","46146.69","44495.55"
"03/04/2024 04:30 - 03/04/2024 04:45","BZN|DE-LU","46512.86","44904.54"
"03/04/2024 04:45 - 03/04/2024 05:00","BZN|DE-LU","46832.36","45482.15"
"03/04/2024 05:00 - 03/04/2024 05:15","BZN|DE-LU","48109.66","46859.21"
"03/04/2024 05:15 - 03/04/2024 05:30","BZN|DE-LU","48699.56","47238.75"
"03/04/2024 05:30 - 03/04/2024 05:45","BZN|DE-LU","49389.51","48198.37"
"03/04/2024 05:45 - 03/04/2024 06:00","BZN|DE-LU","50466.82","49451.84"
"03/04/2024 06:00 - 03/04/2024 06:15","BZN|DE-LU","53237.60","52076.46"
"03/04/2024 06:15 - 03/04/2024 06:30","BZN|DE-LU","54810.33","53678.45"
"03/04/2024 06:30 - 03/04/2024 06:45","BZN|DE-LU","55840.24","54984.84"
"03/04/2024 06:45 - 03/04/2024 07:00","BZN|DE-LU","56758.60","56099.50"
"03/04/2024 07:00 - 03/04/2024 07:15","BZN|DE-LU","58421.46","57690.45"
"03/04/2024 07:15 - 03/04/2024 07:30","BZN|DE-LU","59081.45","58642.45"
"03/04/2024 07:30 - 03/04/2024 07:45","BZN|DE-LU","59953.78","59494.09"
"03/04/2024 07:45 - 03/04/2024 08:00","BZN|DE-LU","60699.02","60093.13"
"03/04/2024 08:00 - 03/04/2024 08:15","BZN|DE-LU","61790.63","60932.54"
"03/04/2024 08:15 - 03/04/2024 08:30","BZN|DE-LU","62620.09","61571.08"
"03/04/2024 08:30 - 03/04/2024 08:45","BZN|DE-LU","62766.63","62085.33"
"03/04/2024 08:45 - 03/04/2024 09:00","BZN|DE-LU","63173.46","62208.12"
"03/04/2024 09:00 - 03/04/2024 09:15","BZN|DE-LU","62891.35","62215.41"
"03/04/2024 09:15 - 03/04/2024 09:30","BZN|DE-LU","60442.60","62985.01"
"03/04/2024 09:30 - 03/04/2024 09:45","BZN|DE-LU","62169.75","63169.47"
"03/04/2024 09:45 - 03/04/2024 10:00","BZN|DE-LU","64126.08","63478.34"
"03/04/2024 10:00 - 03/04/2024 10:15","BZN|DE-LU","63617.62","63677.78"
"03/04/2024 10:15 - 03/04/2024 10:30","BZN|DE-LU","63963.19","63539.88"
"03/04/2024 10:30 - 03/04/2024 10:45","BZN|DE-LU","64122.48","63640.57"
"03/04/2024 10:45 - 03/04/2024 11:00","BZN|DE-LU","64505.22","64037.05"
"03/04/2024 11:00 - 03/04/2024 11:15","BZN|DE-LU","64384.36","63932.62"
"03/04/2024 11:15 - 03/04/2024 11:30","BZN|DE-LU","64284.97","63896.91"
"03/04/2024 11:30 - 03/04/2024 11:45","BZN|DE-LU","64379.56","64115.60"
"03/04/2024 11:45 - 03/04/2024 12:00","BZN|DE-LU","64110.03","64205.25"
"03/04/2024 12:00 - 03/04/2024 12:15","BZN|DE-LU","64267.86","63440.31"
"03/04/2024 12:15 - 03/04/2024 12:30","BZN|DE-LU","64050.26","63516.14"
"03/04/2024 12:30 - 03/04/2024 12:45","BZN|DE-LU","64659.28","63312.56"
"03/04/2024 12:45 - 03/04/2024 13:00","BZN|DE-LU","64204.71","63199.63"
"03/04/2024 13:00 - 03/04/2024 13:15","BZN|DE-LU","63763.84","62615.23"
"03/04/2024 13:15 - 03/04/2024 13:30","BZN|DE-LU","63309.93","61653.14"
"03/04/2024 13:30 - 03/04/2024 13:45","BZN|DE-LU","63223.57","61448.73"
"03/04/2024 13:45 - 03/04/2024 14:00","BZN|DE-LU","63106.95","60866.28"
"03/04/2024 14:00 - 03/04/2024 14:15","BZN|DE-LU","62431.19","60286.36"
"03/04/2024 14:15 - 03/04/2024 14:30","BZN|DE-LU","62260.49","59935.83"
"03/04/2024 14:30 - 03/04/2024 14:45","BZN|DE-LU","61821.70","59148.40"
"03/04/2024 14:45 - 03/04/2024 15:00","BZN|DE-LU","61609.82","58759.62"
"03/04/2024 15:00 - 03/04/2024 15:15","BZN|DE-LU","61633.13","58798.85"
"03/04/2024 15:15 - 03/04/2024 15:30","BZN|DE-LU","61067.74","58078.04"
"03/04/2024 15:30 - 03/04/2024 15:45","BZN|DE-LU","60900.37","57495.11"
"03/04/2024 15:45 - 03/04/2024 16:00","BZN|DE-LU","60371.52","56818.22"
"03/04/2024 16:00 - 03/04/2024 16:15","BZN|DE-LU","60191.29","57051.45"
"03/04/2024 16:15 - 03/04/2024 16:30","BZN|DE-LU","59742.59","56436.61"
"03/04/2024 16:30 - 03/04/2024 16:45","BZN|DE-LU","59059.91","56425.54"
"03/04/2024 16:45 - 03/04/2024 17:00","BZN|DE-LU","59155.70","56621.48"
"03/04/2024 17:00 - 03/04/2024 17:15","BZN|DE-LU","59425.46","57292.09"
"03/04/2024 17:15 - 03/04/2024 17:30","BZN|DE-LU","59604.65","57682.40"
"03/04/2024 17:30 - 03/04/2024 17:45","BZN|DE-LU","59764.29","58249.28"
"03/04/2024 17:45 - 03/04/2024 18:00","BZN|DE-LU","60301.21","58958.38"
"03/04/2024 18:00 - 03/04/2024 18:15","BZN|DE-LU","60357.06","59738.51"
"03/04/2024 18:15 - 03/04/2024 18:30","BZN|DE-LU","60835.97","59939.14"
"03/04/2024 18:30 - 03/04/2024 18:45","BZN|DE-LU","60981.27","60743.10"
"03/04/2024 18:45 - 03/04/2024 19:00","BZN|DE-LU","61395.28","60715.01"
"03/04/2024 19:00 - 03/04/2024 19:15","BZN|DE-LU","61735.98","60751.34"
"03/04/2024 19:15 - 03/04/2024 19:30","BZN|DE-LU","61747.34","60882.64"
"03/04/2024 19:30 - 03/04/2024 19:45","BZN|DE-LU","61822.59","61030.38"
"03/04/2024 19:45 - 03/04/2024 20:00","BZN|DE-LU","61951.84","60173.50"
"03/04/2024 20:00 - 03/04/2024 20:15","BZN|DE-LU","61600.83","59194.99"
"03/04/2024 20:15 - 03/04/2024 20:30","BZN|DE-LU","60959.02","58624.06"
"03/04/2024 20:30 - 03/04/2024 20:45","BZN|DE-LU","60205.39","57799.86"
"03/04/2024 20:45 - 03/04/2024 21:00","BZN|DE-LU","59706.20","56650.52"
"03/04/2024 21:00 - 03/04/2024 21:15","BZN|DE-LU","58440.54","56242.36"
"03/04/2024 21:15 - 03/04/2024 21:30","BZN|DE-LU","57994.72","55441.35"
"03/04/2024 21:30 - 03/04/2024 21:45","BZN|DE-LU","57168.91","54567.88"
"03/04/2024 21:45 - 03/04/2024 22:00","BZN|DE-LU","56147.27","53336.13"
"03/04/2024 22:00 - 03/04/2024 22:15","BZN|DE-LU","55436.31","52685.88"
"03/04/2024 22:15 - 03/04/2024 22:30","BZN|DE-LU","55385.77","51881.40"
"03/04/2024 22:30 - 03/04/2024 22:45","BZN|DE-LU","54525.83","50837.00"
"03/04/2024 22:45 - 03/04/2024 23:00","BZN|DE-LU","53484.55","49949.01"
"03/04/2024 23:00 - 03/04/2024 23:15","BZN|DE-LU","52234.70","48904.57"
"03/04/2024 23:15 - 03/04/2024 23:30","BZN|DE-LU","51448.68","47980.84"
"03/04/2024 23:30 - 03/04/2024 23:45","BZN|DE-LU","50970.59","47095.18"
"03/04/2024 23:45 - 04/04/2024 00:00","BZN|DE-LU","50429.97","46290.70"
"04/04/2024 00:00 - 04/04/2024 00:15","BZN|DE-LU","48801.73","46220.32"
"04/04/2024 00:15 - 04/04/2024 00:30","BZN|DE-LU","48732.41","45465.84"
"04/04/2024 00:30 - 04/04/2024 00:45","BZN|DE-LU","48099.64","45306.65"
"04/04/2024 00:45 - 04/04/2024 01:00","BZN|DE-LU","47316.92","44767.24"
"04/04/2024 01:00 - 04/04/2024 01:15","BZN|DE-LU","46529.45","44255.97"
"04/04/2024 01:15 - 04/04/2024 01:30","BZN|DE-LU","46166.62","44171.74"
"04/04/2024 01:30 - 04/04/2024 01:45","BZN|DE-LU","45983.62","43745.24"
"04/04/2024 01:45 - 04/04/2024 02:00","BZN|DE-LU","45879.50","43727.91"
"04/04/2024 02:00 - 04/04/2024 02:15","BZN|DE-LU","45079.25","43391.59"
"04/04/2024 02:15 - 04/04/2024 02:30","BZN|DE-LU","44688.98","43621.61"
"04/04/2024 02:30 - 04/04/2024 02:45","BZN|DE-LU","44821.82","43860.31"
"04/04/2024 02:45 - 04/04/2024 03:00","BZN|DE-LU","44728.95","43834.84"
"04/04/2024 03:00 - 04/04/2024 03:15","BZN|DE-LU","44923.03","44126.21"
"04/04/2024 03:15 - 04/04/2024 03:30","BZN|DE-LU","45135.43","44172.64"
"04/04/2024 03:30 - 04/04/2024 03:45","BZN|DE-LU","45585.12","44323.43"
"04/04/2024 03:45 - 04/04/2024 04:00","BZN|DE-LU","45399.86","44671.31"
"04/04/2024 04:00 - 04/04/2024 04:15","BZN|DE-LU","45666.10","45305.63"
"04/04/2024 04:15 - 04/04/2024 04:30","BZN|DE-LU","45692.64","45512.35"
