"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"16/06/2019 20:30:00 - 16/06/2019 20:45:00","BZN|DE-LU","856.20","863.71","462.00","734.69"
"16/06/2019 20:45:00 - 16/06/2019 21:00:00","BZN|DE-LU","873.73","873.67","483.00","714.95"
"16/06/2019 21:00:00 - 16/06/2019 21:15:00","BZN|DE-LU","895.26","895.62","522.00","750.91"
"16/06/2019 21:15:00 - 16/06/2019 21:30:00","BZN|DE-LU","932.90","938.61","526.00","749.06"
"16/06/2019 21:30:00 - 16/06/2019 21:45:00","BZN|DE-LU","967.55","980.61","542.00","723.26"
"16/06/2019 21:45:00 - 16/06/2019 22:00:00","BZN|DE-LU","1005.20","1029.62","571.00","731.65"
"16/06/2019 22:00:00 - 16/06/2019 22:15:00","BZN|DE-LU","1049.86","1082.65","620.00","749.41"
"16/06/2019 22:15:00 - 16/06/2019 22:30:00","BZN|DE-LU","1107.76","1162.14","659.00","778.34"
"16/06/2019 22:30:00 - 16/06/2019 22:45:00","BZN|DE-LU","1172.68","1238.65","712.00","922.23"
"16/06/2019 22:45:00 - 16/06/2019 23:00:00","BZN|DE-LU","1231.59","1318.18","779.00","1169.26"
"16/06/2019 23:00:00 - 16/06/2019 23:15:00","BZN|DE-LU","1292.52","1388.71","847.00","1311.97"
"16/06/2019 23:15:00 - 16/06/2019 23:30:00","BZN|DE-LU","1345.32","1447.46","961.00","1381.63"
"16/06/2019 23:30:00 - 16/06/2019 23:45:00","BZN|DE-LU","1401.13","1510.21","1118.00","1387.31"
"16/06/2019 23:45:00 - 17/06/2019 00:00:00","BZN|DE-LU","1455.94","1571.96","1319.00","1438.51"
"17/06/2019 00:00:00 - 17/06/2019 00:15:00","BZN|DE-LU","1575.37","1665.66","1475.00","1596.58"
"17/06/2019 00:15:00 - 17/06/2019 00:30:00","BZN|DE-LU","1669.09","1800.29","1552.00","1803.60"
"17/06/2019 00:30:00 - 17/06/2019 00:45:00","BZN|DE-LU","1759.83","1809.37","1584.00","1911.41"
"17/06/2019 00:45:00 - 17/06/2019 01:00:00","BZN|DE-LU","1851.57","1811.41","1654.00","1983.28"
"17/06/2019 01:00:00 - 17/06/2019 01:15:00","BZN|DE-LU","1934.32","1921.10","1800.00","2142.04"
"17/06/2019 01:15:00 - 17/06/2019 01:30:00","BZN|DE-LU","2013.11","2055.77","1932.00","2264.51"
"17/06/2019 01:30:00 - 17/06/2019 01:45:00","BZN|DE-LU","2087.91","2224.25","2085.00","2347.12"
"17/06/2019 01:45:00 - 17/06/2019 02:00:00","BZN|DE-LU","2167.71","2282.08","2183.00","2409.08"
"17/06/2019 02:00:00 - 17/06/2019 02:15:00","BZN|DE-LU","2238.51","2415.21","2332.00","2509.90"
"17/06/2019 02:15:00 - 17/06/2019 02:30:00","BZN|DE-LU","2280.27","2427.83","2361.00","2497.61"
"17/06/2019 02:30:00 - 17/06/2019 02:45:00","BZN|DE-LU","2319.03","2486.88","2429.00","2562.78"
"17/06/2019 02:45:00 - 17/06/2019 03:00:00","BZN|DE-LU","2358.79","2507.58","2458.00","2604.37"
"17/06/2019 03:00:00 - 17/06/2019 03:15:00","BZN|DE-LU","2392.56","2491.07","2450.00","2626.98"
"17/06/2019 03:15:00 - 17/06/2019 03:30:00","BZN|DE-LU","2396.11","2504.21","2464.00","2644.96"
"17/06/2019 03:30:00 - 17/06/2019 03:45:00","BZN|DE-LU","2406.65","2539.19","2500.00","2722.69"
"17/06/2019 03:45:00 - 17/06/2019 04:00:00","BZN|DE-LU","2413.20","2539.04","2501.00","2759.95"
"17/06/2019 04:00:00 - 17/06/2019 04:15:00","BZN|DE-LU","2413.75","2601.77","2565.00","2809.30"
"17/06/2019 04:15:00 - 17/06/2019 04:30:00","BZN|DE-LU","2402.93","2618.84","2580.00","2833.78"
"17/06/2019 04:30:00 - 17/06/2019 04:45:00","BZN|DE-LU","2386.13","2670.81","2630.00","2742.09"
"17/06/2019 04:45:00 - 17/06/2019 05:00:00","BZN|DE-LU","2372.34","2718.69","2676.00","2595.45"
"17/06/2019 05:00:00 - 17/06/2019 05:15:00","BZN|DE-LU","2356.55","2714.48","2670.00","2629.82"
"17/06/2019 05:15:00 - 17/06/2019 05:30:00","BZN|DE-LU","2332.97","2658.52","2614.00","2676.19"
"17/06/2019 05:30:00 - 17/06/2019 05:45:00","BZN|DE-LU","2306.41","2590.48","2546.00","2659.07"
"17/06/2019 05:45:00 - 17/06/2019 06:00:00","BZN|DE-LU","2281.85","2503.36","2459.00","2604.90"
"17/06/2019 06:00:00 - 17/06/2019 06:15:00","BZN|DE-LU","2263.30","2453.19","2409.00","2574.26"
"17/06/2019 06:15:00 - 17/06/2019 06:30:00","BZN|DE-LU","2241.91","2513.03","2470.00","2608.66"
"17/06/2019 06:30:00 - 17/06/2019 06:45:00","BZN|DE-LU","2223.53","2486.82","2445.00","2610.76"
"17/06/2019 06:45:00 - 17/06/2019 07:00:00","BZN|DE-LU","2203.16","2436.58","2396.00","2557.48"
"17/06/2019 07:00:00 - 17/06/2019 07:15:00","BZN|DE-LU","2190.80","2408.99","2377.00","2535.39"
"17/06/2019 07:15:00 - 17/06/2019 07:30:00","BZN|DE-LU","2169.13","2417.15","2385.00","2494.63"
"17/06/2019 07:30:00 - 17/06/2019 07:45:00","BZN|DE-LU","2145.47","2393.28","2361.00","2351.53"
"17/06/2019 07:45:00 - 17/06/2019 08:00:00","BZN|DE-LU","2128.83","2349.38","2315.00","2233.55"
"17/06/2019 08:00:00 - 17/06/2019 08:15:00","BZN|DE-LU","2090.18","2303.67","2261.00","2223.33"
"17/06/2019 08:15:00 - 17/06/2019 08:30:00","BZN|DE-LU","2033.91","2241.16","2217.00","2250.27"
"17/06/2019 08:30:00 - 17/06/2019 08:45:00","BZN|DE-LU","1974.64","2181.60","2174.00","2243.17"
"17/06/2019 08:45:00 - 17/06/2019 09:00:00","BZN|DE-LU","1915.37","2120.97","2077.00","2188.53"
"17/06/2019 09:00:00 - 17/06/2019 09:15:00","BZN|DE-LU","1855.10","2057.30","2026.00","2073.06"
"17/06/2019 09:15:00 - 17/06/2019 09:30:00","BZN|DE-LU","1788.09","1992.07","2001.00","1966.75"
"17/06/2019 09:30:00 - 17/06/2019 09:45:00","BZN|DE-LU","1717.08","1924.79","1941.00","1905.05"
"17/06/2019 09:45:00 - 17/06/2019 10:00:00","BZN|DE-LU","1651.07","1854.47","1915.00","1793.70"
"17/06/2019 10:00:00 - 17/06/2019 10:15:00","BZN|DE-LU","1584.06","1783.13","1856.00","1714.79"
"17/06/2019 10:15:00 - 17/06/2019 10:30:00","BZN|DE-LU","1511.60","1714.90","1776.00","1586.12"
"17/06/2019 10:30:00 - 17/06/2019 10:45:00","BZN|DE-LU","1444.14","1643.64","1670.00","1460.62"
"17/06/2019 10:45:00 - 17/06/2019 11:00:00","BZN|DE-LU","1377.68","1567.37","1571.00","1393.00"
"17/06/2019 11:00:00 - 17/06/2019 11:15:00","BZN|DE-LU","1309.22","1494.07","1476.00","1296.76"
"17/06/2019 11:15:00 - 17/06/2019 11:30:00","BZN|DE-LU","1232.19","1408.52","1360.00","1175.28"
"17/06/2019 11:30:00 - 17/06/2019 11:45:00","BZN|DE-LU","1163.15","1325.95","1260.00","1042.18"
"17/06/2019 11:45:00 - 17/06/2019 12:00:00","BZN|DE-LU","1087.12","1239.37","1138.00","920.94"
"17/06/2019 12:00:00 - 17/06/2019 12:15:00","BZN|DE-LU","1020.09","1156.78","1051.00","847.13"
"17/06/2019 12:15:00 - 17/06/2019 12:30:00","BZN|DE-LU","964.47","1078.64","920.00","782.10"
"17/06/2019 12:30:00 - 17/06/2019 12:45:00","BZN|DE-LU","912.85","998.49","796.00","675.33"
"17/06/2019 12:45:00 - 17/06/2019 13:00:00","BZN|DE-LU","856.23","918.34","685.00","583.48"
"17/06/2019 13:00:00 - 17/06/2019 13:15:00","BZN|DE-LU","809.61","844.15","612.00","504.10"
"17/06/2019 13:15:00 - 17/06/2019 13:30:00","BZN|DE-LU","765.57","789.28","580.00","391.45"
"17/06/2019 13:30:00 - 17/06/2019 13:45:00","BZN|DE-LU","721.53","730.41","516.00","317.55"
"17/06/2019 13:45:00 - 17/06/2019 14:00:00","BZN|DE-LU","677.49","675.55","432.00","275.58"
"17/06/2019 14:00:00 - 17/06/2019 14:15:00","BZN|DE-LU","629.44","598.69","383.00","236.16"
"17/06/2019 14:15:00 - 17/06/2019 14:30:00","BZN|DE-LU","590.50","566.83","294.00","232.33"
"17/06/2019 14:30:00 - 17/06/2019 14:45:00","BZN|DE-LU","546.56","531.98","236.00","228.87"
"17/06/2019 14:45:00 - 17/06/2019 15:00:00","BZN|DE-LU","509.61","504.12","205.00","210.28"
"17/06/2019 15:00:00 - 17/06/2019 15:15:00","BZN|DE-LU","473.67","475.27","181.00","197.14"
"17/06/2019 15:15:00 - 17/06/2019 15:30:00","BZN|DE-LU","448.57","463.67","174.00","215.68"
"17/06/2019 15:30:00 - 17/06/2019 15:45:00","BZN|DE-LU","426.48","450.08","166.00","250.52"
"17/06/2019 15:45:00 - 17/06/2019 16:00:00","BZN|DE-LU","403.39","437.48","164.00","313.68"
"17/06/2019 16:00:00 - 17/06/2019 16:15:00","BZN|DE-LU","382.30","432.95","165.00","377.28"
"17/06/2019 16:15:00 - 17/06/2019 16:30:00","BZN|DE-LU","365.12","429.61","195.00","407.51"
"17/06/2019 16:30:00 - 17/06/2019 16:45:00","BZN|DE-LU","351.94","431.28","237.00","458.50"
"17/06/2019 16:45:00 - 17/06/2019 17:00:00","BZN|DE-LU","337.76","435.95","279.00","516.30"
"17/06/2019 17:00:00 - 17/06/2019 17:15:00","BZN|DE-LU","322.59","442.62","323.00","609.36"
"17/06/2019 17:15:00 - 17/06/2019 17:30:00","BZN|DE-LU","317.83","440.18","366.00","677.48"
"17/06/2019 17:30:00 - 17/06/2019 17:45:00","BZN|DE-LU","313.06","441.75","411.00","738.61"
"17/06/2019 17:45:00 - 17/06/2019 18:00:00","BZN|DE-LU","304.30","442.31","457.00","759.17"
"17/06/2019 18:00:00 - 17/06/2019 18:15:00","BZN|DE-LU","298.55","444.88","494.00","771.23"
"17/06/2019 18:15:00 - 17/06/2019 18:30:00","BZN|DE-LU","301.15","439.32","540.00","829.73"
"17/06/2019 18:30:00 - 17/06/2019 18:45:00","BZN|DE-LU","301.76","432.76","588.00","854.64"
"17/06/2019 18:45:00 - 17/06/2019 19:00:00","BZN|DE-LU","304.37","434.20","596.00","909.60"
"17/06/2019 19:00:00 - 17/06/2019 19:15:00","BZN|DE-LU","299.98","435.65","609.00","961.36"
"17/06/2019 19:15:00 - 17/06/2019 19:30:00","BZN|DE-LU","295.16","421.88","632.00","935.05"
"17/06/2019 19:30:00 - 17/06/2019 19:45:00","BZN|DE-LU","291.35","410.12","645.00","841.61"
"17/06/2019 19:45:00 - 17/06/2019 20:00:00","BZN|DE-LU","286.54","405.35","641.00","717.72"
"17/06/2019 20:00:00 - 17/06/2019 20:15:00","BZN|DE-LU","281.72","394.59","637.00","652.37"
"17/06/2019 20:15:00 - 17/06/2019 20:30:00","BZN|DE-LU","274.66","385.59","631.00","606.66"
"17/06/2019 20:30:00 - 17/06/2019 20:45:00","BZN|DE-LU","270.59","371.61","610.00","555.11"
"17/06/2019 20:45:00 - 17/06/2019 21:00:00","BZN|DE-LU","268.52","361.63","605.00","512.36"
"17/06/2019 21:00:00 - 17/06/2019 21:15:00","BZN|DE-LU","264.46","356.65","561.00","485.80"
"17/06/2019 21:15:00 - 17/06/2019 21:30:00","BZN|DE-LU","262.62","343.65","507.00","469.23"
"17/06/2019 21:30:00 - 17/06/2019 21:45:00","BZN|DE-LU","264.77","341.65","479.00","461.39"
"17/06/2019 21:45:00 - 17/06/2019 22:00:00","BZN|DE-LU","264.93","334.65","450.00","448.54"
"17/06/2019 22:00:00 - 17/06/2019 22:15:00","BZN|DE-LU","266.08","336.65","434.00","402.93"
"17/06/2019 22:15:00 - 17/06/2019 22:30:00","BZN|DE-LU","268.61","333.22","439.00","368.88"
"17/06/2019 22:30:00 - 17/06/2019 22:45:00","BZN|DE-LU","273.13","334.80","444.00","336.93"
"17/06/2019 22:45:00 - 17/06/2019 23:00:00","BZN|DE-LU","279.65","335.38","448.00","327.77"
"17/06/2019 23:00:00 - 17/06/2019 23:15:00","BZN|DE-LU","283.18","337.96","428.00","322.88"
"17/06/2019 23:15:00 - 17/06/2019 23:30:00","BZN|DE-LU","293.50","342.45","407.00","325.48"
"17/06/2019 23:30:00 - 17/06/2019 23:45:00","BZN|DE-LU","300.83","341.95","400.00","351.42"
"17/06/2019 23:45:00 - 18/06/2019 00:00:00","BZN|DE-LU","308.16","346.44","389.00","369.68"
"18/06/2019 00:00:00 - 18/06/2019 00:15:00","BZN|DE-LU","550.38","413.64","397.00","358.13"
"18/06/2019 00:15:00 - 18/06/2019 00:30:00","BZN|DE-LU","566.17","435.67","413.00","355.85"
"18/06/2019 00:30:00 - 18/06/2019 00:45:00","BZN|DE-LU","583.97","469.63","434.00","368.20"
"18/06/2019 00:45:00 - 18/06/2019 01:00:00","BZN|DE-LU","598.77","481.37","448.00","366.22"
"18/06/2019 01:00:00 - 18/06/2019 01:15:00","BZN|DE-LU","615.57","488.26","451.00","377.90"
"18/06/2019 01:15:00 - 18/06/2019 01:30:00","BZN|DE-LU","635.27","481.15","446.00","387.91"
"18/06/2019 01:30:00 - 18/06/2019 01:45:00","BZN|DE-LU","656.97","497.31","457.00","414.74"
"18/06/2019 01:45:00 - 18/06/2019 02:00:00","BZN|DE-LU","680.67","512.55","473.00","445.73"
"18/06/2019 02:00:00 - 18/06/2019 02:15:00","BZN|DE-LU","695.38","527.37","483.00","490.29"
"18/06/2019 02:15:00 - 18/06/2019 02:30:00","BZN|DE-LU","689.72","541.02","497.00","501.29"
"18/06/2019 02:30:00 - 18/06/2019 02:45:00","BZN|DE-LU","685.07","542.62","491.00","465.93"
"18/06/2019 02:45:00 - 18/06/2019 03:00:00","BZN|DE-LU","676.44","530.17","469.00","466.95"
"18/06/2019 03:00:00 - 18/06/2019 03:15:00","BZN|DE-LU","669.81","531.48","461.00","476.74"
"18/06/2019 03:15:00 - 18/06/2019 03:30:00","BZN|DE-LU","659.73","531.22","450.00","437.10"
"18/06/2019 03:30:00 - 18/06/2019 03:45:00","BZN|DE-LU","647.66","491.83","400.00","424.20"
"18/06/2019 03:45:00 - 18/06/2019 04:00:00","BZN|DE-LU","635.60","475.31","373.00","390.53"
"18/06/2019 04:00:00 - 18/06/2019 04:15:00","BZN|DE-LU","627.56","465.67","353.00","340.74"
"18/06/2019 04:15:00 - 18/06/2019 04:30:00","BZN|DE-LU","622.84","459.91","334.00","317.28"
"18/06/2019 04:30:00 - 18/06/2019 04:45:00","BZN|DE-LU","620.13","418.07","279.00","303.21"
"18/06/2019 04:45:00 - 18/06/2019 05:00:00","BZN|DE-LU","617.45","407.14","255.00","290.37"
"18/06/2019 05:00:00 - 18/06/2019 05:15:00","BZN|DE-LU","615.79","377.13","212.00","298.17"
"18/06/2019 05:15:00 - 18/06/2019 05:30:00","BZN|DE-LU","617.93","378.00","199.00","293.14"
"18/06/2019 05:30:00 - 18/06/2019 05:45:00","BZN|DE-LU","618.08","363.78","171.00","288.93"
"18/06/2019 05:45:00 - 18/06/2019 06:00:00","BZN|DE-LU","618.24","357.49","151.00","291.49"
"18/06/2019 06:00:00 - 18/06/2019 06:15:00","BZN|DE-LU","617.40","352.13","132.00","303.36"
"18/06/2019 06:15:00 - 18/06/2019 06:30:00","BZN|DE-LU","616.92","356.59","124.00","304.47"
"18/06/2019 06:30:00 - 18/06/2019 06:45:00","BZN|DE-LU","618.46","364.99","120.00","320.62"
"18/06/2019 06:45:00 - 18/06/2019 07:00:00","BZN|DE-LU","618.99","366.34","109.00","365.41"
"18/06/2019 07:00:00 - 18/06/2019 07:15:00","BZN|DE-LU","622.54","376.65","107.00","389.02"
"18/06/2019 07:15:00 - 18/06/2019 07:30:00","BZN|DE-LU","632.02","391.06","101.00","407.88"
"18/06/2019 07:30:00 - 18/06/2019 07:45:00","BZN|DE-LU","638.51","411.44","101.00","422.01"
"18/06/2019 07:45:00 - 18/06/2019 08:00:00","BZN|DE-LU","647.02","432.79","104.00","463.36"
"18/06/2019 08:00:00 - 18/06/2019 08:15:00","BZN|DE-LU","655.55","455.33","110.00","458.26"
"18/06/2019 08:15:00 - 18/06/2019 08:30:00","BZN|DE-LU","639.08","471.86","100.00","464.34"
"18/06/2019 08:30:00 - 18/06/2019 08:45:00","BZN|DE-LU","620.60","487.33","94.00","491.21"
"18/06/2019 08:45:00 - 18/06/2019 09:00:00","BZN|DE-LU","609.13","507.75","96.00","471.73"
"18/06/2019 09:00:00 - 18/06/2019 09:15:00","BZN|DE-LU","593.66","528.13","95.00","474.05"
"18/06/2019 09:15:00 - 18/06/2019 09:30:00","BZN|DE-LU","581.56","552.76","99.00","498.34"
"18/06/2019 09:30:00 - 18/06/2019 09:45:00","BZN|DE-LU","570.47","579.35","119.00","505.28"
"18/06/2019 09:45:00 - 18/06/2019 10:00:00","BZN|DE-LU","561.38","602.91","124.00","489.72"
"18/06/2019 10:00:00 - 18/06/2019 10:15:00","BZN|DE-LU","553.29","625.45","120.00","488.55"
"18/06/2019 10:15:00 - 18/06/2019 10:30:00","BZN|DE-LU","533.38","621.74","111.00","475.37"
"18/06/2019 10:30:00 - 18/06/2019 10:45:00","BZN|DE-LU","514.47","620.00","115.00","457.85"
"18/06/2019 10:45:00 - 18/06/2019 11:00:00","BZN|DE-LU","497.57","623.24","114.00","447.77"
"18/06/2019 11:00:00 - 18/06/2019 11:15:00","BZN|DE-LU","483.68","617.46","105.00","425.76"
"18/06/2019 11:15:00 - 18/06/2019 11:30:00","BZN|DE-LU","468.44","599.00","101.00","395.45"
"18/06/2019 11:30:00 - 18/06/2019 11:45:00","BZN|DE-LU","459.20","581.51","98.00","394.95"
"18/06/2019 11:45:00 - 18/06/2019 12:00:00","BZN|DE-LU","447.97","563.02","87.00","392.85"
"18/06/2019 12:00:00 - 18/06/2019 12:15:00","BZN|DE-LU","436.74","545.52","87.00","386.52"
"18/06/2019 12:15:00 - 18/06/2019 12:30:00","BZN|DE-LU","422.50","527.00","71.00","359.03"
"18/06/2019 12:30:00 - 18/06/2019 12:45:00","BZN|DE-LU","408.27","511.47","62.00","332.64"
"18/06/2019 12:45:00 - 18/06/2019 13:00:00","BZN|DE-LU","394.04","492.94","76.00","303.34"
"18/06/2019 13:00:00 - 18/06/2019 13:15:00","BZN|DE-LU","381.81","477.35","90.00","281.45"
"18/06/2019 13:15:00 - 18/06/2019 13:30:00","BZN|DE-LU","369.65","474.55","84.00","270.45"
"18/06/2019 13:30:00 - 18/06/2019 13:45:00","BZN|DE-LU","357.48","467.74","75.00","268.48"
"18/06/2019 13:45:00 - 18/06/2019 14:00:00","BZN|DE-LU","350.32","466.94","70.00","266.83"
"18/06/2019 14:00:00 - 18/06/2019 14:15:00","BZN|DE-LU","343.16","419.14","62.00","261.14"
"18/06/2019 14:15:00 - 18/06/2019 14:30:00","BZN|DE-LU","347.95","421.38","62.00","277.27"
"18/06/2019 14:30:00 - 18/06/2019 14:45:00","BZN|DE-LU","349.73","416.61","64.00","295.71"
"18/06/2019 14:45:00 - 18/06/2019 15:00:00","BZN|DE-LU","360.52","414.85","68.00","280.31"
"18/06/2019 15:00:00 - 18/06/2019 15:15:00","BZN|DE-LU","365.30","414.09","74.00","290.82"
"18/06/2019 15:15:00 - 18/06/2019 15:30:00","BZN|DE-LU","381.90","419.52","88.00","302.27"
"18/06/2019 15:30:00 - 18/06/2019 15:45:00","BZN|DE-LU","394.50","429.95","102.00","324.66"
"18/06/2019 15:45:00 - 18/06/2019 16:00:00","BZN|DE-LU","407.10","435.38","110.00","335.13"
"18/06/2019 16:00:00 - 18/06/2019 16:15:00","BZN|DE-LU","421.70","438.81","127.00","391.44"
"18/06/2019 16:15:00 - 18/06/2019 16:30:00","BZN|DE-LU","437.24","449.21","144.00","449.53"
"18/06/2019 16:30:00 - 18/06/2019 16:45:00","BZN|DE-LU","454.78","462.62","158.00","472.42"
"18/06/2019 16:45:00 - 18/06/2019 17:00:00","BZN|DE-LU","469.31","471.02","175.00","497.95"
"18/06/2019 17:00:00 - 18/06/2019 17:15:00","BZN|DE-LU","488.85","483.43","190.00","529.25"
"18/06/2019 17:15:00 - 18/06/2019 17:30:00","BZN|DE-LU","513.97","512.58","198.00","570.99"
"18/06/2019 17:30:00 - 18/06/2019 17:45:00","BZN|DE-LU","538.09","539.74","192.00","632.52"
"18/06/2019 17:45:00 - 18/06/2019 18:00:00","BZN|DE-LU","563.21","567.91","188.00","634.98"
"18/06/2019 18:00:00 - 18/06/2019 18:15:00","BZN|DE-LU","590.32","595.10","188.00","633.50"
"18/06/2019 18:15:00 - 18/06/2019 18:30:00","BZN|DE-LU","610.58","621.52","192.00","671.28"
"18/06/2019 18:30:00 - 18/06/2019 18:45:00","BZN|DE-LU","630.85","648.96","171.00","706.86"
"18/06/2019 18:45:00 - 18/06/2019 19:00:00","BZN|DE-LU","649.13","676.42","157.00","708.98"
"18/06/2019 19:00:00 - 18/06/2019 19:15:00","BZN|DE-LU","669.43","702.87","151.00","708.06"
"18/06/2019 19:15:00 - 18/06/2019 19:30:00","BZN|DE-LU","705.21","729.30","144.00","725.00"
"18/06/2019 19:30:00 - 18/06/2019 19:45:00","BZN|DE-LU","738.00","759.76","142.00","759.36"
"18/06/2019 19:45:00 - 18/06/2019 20:00:00","BZN|DE-LU","770.80","785.23","126.00","771.90"
"18/06/2019 20:00:00 - 18/06/2019 20:15:00","BZN|DE-LU","802.58","813.76","111.00","783.95"
"18/06/2019 20:15:00 - 18/06/2019 20:30:00","BZN|DE-LU","837.65","845.72","123.00","792.03"
"18/06/2019 20:30:00 - 18/06/2019 20:45:00","BZN|DE-LU","871.73","879.71","136.00","763.82"
"18/06/2019 20:45:00 - 18/06/2019 21:00:00","BZN|DE-LU","902.82","914.69","135.00","731.58"
"18/06/2019 21:00:00 - 18/06/2019 21:15:00","BZN|DE-LU","935.91","950.68","128.00","735.39"
"18/06/2019 21:15:00 - 18/06/2019 21:30:00","BZN|DE-LU","972.02","971.90","121.00","738.37"
"18/06/2019 21:30:00 - 18/06/2019 21:45:00","BZN|DE-LU","1005.14","992.10","118.00","738.51"
"18/06/2019 21:45:00 - 18/06/2019 22:00:00","BZN|DE-LU","1040.24","1011.29","111.00","735.42"
"18/06/2019 22:00:00 - 18/06/2019 22:15:00","BZN|DE-LU","1085.34","1036.48","118.00","741.48"
"18/06/2019 22:15:00 - 18/06/2019 22:30:00","BZN|DE-LU","1108.39","1058.07","127.00","753.66"
"18/06/2019 22:30:00 - 18/06/2019 22:45:00","BZN|DE-LU","1130.44","1083.67","130.00","760.33"
"18/06/2019 22:45:00 - 18/06/2019 23:00:00","BZN|DE-LU","1149.50","1103.25","134.00","758.75"
"18/06/2019 23:00:00 - 18/06/2019 23:15:00","BZN|DE-LU","1172.56","1130.83","152.00","742.41"
"18/06/2019 23:15:00 - 18/06/2019 23:30:00","BZN|DE-LU","1183.94","1151.22","179.00","747.28"
"18/06/2019 23:30:00 - 18/06/2019 23:45:00","BZN|DE-LU","1193.30","1178.61","187.00","755.21"
"18/06/2019 23:45:00 - 19/06/2019 00:00:00","BZN|DE-LU","1201.67","1204.00","195.00","765.03"
"19/06/2019 00:00:00 - 19/06/2019 00:15:00","BZN|DE-LU","1038.34","897.40","201.00","766.60"
"19/06/2019 00:15:00 - 19/06/2019 00:30:00","BZN|DE-LU","1056.52","903.66","214.00","782.57"
"19/06/2019 00:30:00 - 19/06/2019 00:45:00","BZN|DE-LU","1070.42","904.85","229.00","772.16"
"19/06/2019 00:45:00 - 19/06/2019 01:00:00","BZN|DE-LU","1083.15","901.84","234.00","764.23"
"19/06/2019 01:00:00 - 19/06/2019 01:15:00","BZN|DE-LU","1095.83","908.32","251.00","756.98"
"19/06/2019 01:15:00 - 19/06/2019 01:30:00","BZN|DE-LU","1115.39","929.71","276.00","758.49"
"19/06/2019 01:30:00 - 19/06/2019 01:45:00","BZN|DE-LU","1128.94","940.56","293.00","767.87"
"19/06/2019 01:45:00 - 19/06/2019 02:00:00","BZN|DE-LU","1149.43","942.66","309.00","768.93"
"19/06/2019 02:00:00 - 19/06/2019 02:15:00","BZN|DE-LU","1171.80","921.95","323.00","800.55"
"19/06/2019 02:15:00 - 19/06/2019 02:30:00","BZN|DE-LU","1188.78","913.47","346.00","798.65"
"19/06/2019 02:30:00 - 19/06/2019 02:45:00","BZN|DE-LU","1207.68","956.25","388.00","768.89"
"19/06/2019 02:45:00 - 19/06/2019 03:00:00","BZN|DE-LU","1225.57","980.04","411.00","765.34"
"19/06/2019 03:00:00 - 19/06/2019 03:15:00","BZN|DE-LU","1243.48","1041.92","473.00","692.18"
"19/06/2019 03:15:00 - 19/06/2019 03:30:00","BZN|DE-LU","1280.28","1102.29","534.00","634.08"
"19/06/2019 03:30:00 - 19/06/2019 03:45:00","BZN|DE-LU","1313.14","1012.15","445.00","654.84"
"19/06/2019 03:45:00 - 19/06/2019 04:00:00","BZN|DE-LU","1349.00","1044.55","479.00","662.79"
"19/06/2019 04:00:00 - 19/06/2019 04:15:00","BZN|DE-LU","1380.86","1092.54","529.00","682.38"
"19/06/2019 04:15:00 - 19/06/2019 04:30:00","BZN|DE-LU","1406.99","1097.57","537.00","746.65"
"19/06/2019 04:30:00 - 19/06/2019 04:45:00","BZN|DE-LU","1434.13","1104.24","547.00","789.48"
"19/06/2019 04:45:00 - 19/06/2019 05:00:00","BZN|DE-LU","1458.24","1166.53","613.00","928.43"
"19/06/2019 05:00:00 - 19/06/2019 05:15:00","BZN|DE-LU","1494.35","1172.45","623.00","1052.25"
"19/06/2019 05:15:00 - 19/06/2019 05:30:00","BZN|DE-LU","1536.86","1219.48","682.00","1162.24"
"19/06/2019 05:30:00 - 19/06/2019 05:45:00","BZN|DE-LU","1578.09","1269.40","746.00","1202.02"
"19/06/2019 05:45:00 - 19/06/2019 06:00:00","BZN|DE-LU","1625.88","1364.03","855.00","1213.96"
"19/06/2019 06:00:00 - 19/06/2019 06:15:00","BZN|DE-LU","1658.44","1469.44","975.00","1226.53"
"19/06/2019 06:15:00 - 19/06/2019 06:30:00","BZN|DE-LU","1664.34","1521.18","1041.00","1244.47"
"19/06/2019 06:30:00 - 19/06/2019 06:45:00","BZN|DE-LU","1672.66","1566.78","1101.00","1394.47"
"19/06/2019 06:45:00 - 19/06/2019 07:00:00","BZN|DE-LU","1679.45","1531.25","1080.00","1498.41"
"19/06/2019 07:00:00 - 19/06/2019 07:15:00","BZN|DE-LU","1682.51","1548.60","1112.00","1520.61"
"19/06/2019 07:15:00 - 19/06/2019 07:30:00","BZN|DE-LU","1678.63","1509.91","1087.00","1626.07"
"19/06/2019 07:30:00 - 19/06/2019 07:45:00","BZN|DE-LU","1676.54","1561.12","1152.00","1737.51"
"19/06/2019 07:45:00 - 19/06/2019 08:00:00","BZN|DE-LU","1674.25","1601.28","1309.00","1779.22"
"19/06/2019 08:00:00 - 19/06/2019 08:15:00","BZN|DE-LU","1661.93","1620.10","1321.00","1734.74"
"19/06/2019 08:15:00 - 19/06/2019 08:30:00","BZN|DE-LU","1629.28","1604.50","1356.00","1704.94"
"19/06/2019 08:30:00 - 19/06/2019 08:45:00","BZN|DE-LU","1593.72","1584.88","1358.00","1595.10"
"19/06/2019 08:45:00 - 19/06/2019 09:00:00","BZN|DE-LU","1561.34","1574.24","1391.00","1620.38"
"19/06/2019 09:00:00 - 19/06/2019 09:15:00","BZN|DE-LU","1526.25","1548.58","1388.00","1778.24"
