"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"18/12/2024 21:15:00 - 18/12/2024 21:30:00","BZN|DE-LU","4261.15","4376.58","3577.58","4898.80"
"18/12/2024 21:30:00 - 18/12/2024 21:45:00","BZN|DE-LU","4369.85","4512.49","3819.49","4936.01"
"18/12/2024 21:45:00 - 18/12/2024 22:00:00","BZN|DE-LU","4380.64","4524.52","4232.52","4899.54"
"18/12/2024 22:00:00 - 18/12/2024 22:15:00","BZN|DE-LU","4358.66","4504.14","4565.14","4981.29"
"18/12/2024 22:15:00 - 18/12/2024 22:30:00","BZN|DE-LU","4342.08","4491.94","4602.94","5031.85"
"18/12/2024 22:30:00 - 18/12/2024 22:45:00","BZN|DE-LU","4322.47","4462.26","4669.26","4949.33"
"18/12/2024 22:45:00 - 18/12/2024 23:00:00","BZN|DE-LU","4518.11","4437.57","4600.57","4858.06"
"18/12/2024 23:00:00 - 18/12/2024 23:15:00","BZN|DE-LU","4460.09","4620.30","4603.30","4640.66"
"18/12/2024 23:15:00 - 18/12/2024 23:30:00","BZN|DE-LU","4406.48","4597.61","4576.61","4552.85"
"18/12/2024 23:30:00 - 18/12/2024 23:45:00","BZN|DE-LU","4346.81","4566.91","4543.91","4348.20"
"18/12/2024 23:45:00 - 19/12/2024 00:00:00","BZN|DE-LU","4291.00","4531.16","4374.16","4029.50"
"19/12/2024 00:00:00 - 19/12/2024 00:15:00","BZN|DE-LU","4543.90","4338.00","4338.00","4040.37"
"19/12/2024 00:15:00 - 19/12/2024 00:30:00","BZN|DE-LU","4557.22","4173.58","4173.58","3830.70"
"19/12/2024 00:30:00 - 19/12/2024 00:45:00","BZN|DE-LU","4547.50","4030.87","4030.87","3696.67"
"19/12/2024 00:45:00 - 19/12/2024 01:00:00","BZN|DE-LU","4526.79","3994.24","3994.24","3451.06"
"19/12/2024 01:00:00 - 19/12/2024 01:15:00","BZN|DE-LU","4526.89","4023.55","4023.55","3324.26"
"19/12/2024 01:15:00 - 19/12/2024 01:30:00","BZN|DE-LU","4609.23","3992.58","3992.58","3321.49"
"19/12/2024 01:30:00 - 19/12/2024 01:45:00","BZN|DE-LU","4649.39","3743.52","3743.52","3456.94"
"19/12/2024 01:45:00 - 19/12/2024 02:00:00","BZN|DE-LU","4640.56","3652.18","3652.18","3366.60"
"19/12/2024 02:00:00 - 19/12/2024 02:15:00","BZN|DE-LU","4636.90","3616.82","3616.82","3388.01"
"19/12/2024 02:15:00 - 19/12/2024 02:30:00","BZN|DE-LU","4836.49","3633.95","3633.95","3352.88"
"19/12/2024 02:30:00 - 19/12/2024 02:45:00","BZN|DE-LU","4963.56","3603.86","3603.86","3275.56"
"19/12/2024 02:45:00 - 19/12/2024 03:00:00","BZN|DE-LU","5052.83","3524.42","3524.42","3229.63"
"19/12/2024 03:00:00 - 19/12/2024 03:15:00","BZN|DE-LU","5082.38","3472.63","3472.63","3090.93"
"19/12/2024 03:15:00 - 19/12/2024 03:30:00","BZN|DE-LU","5054.36","3423.35","3423.35","2979.09"
"19/12/2024 03:30:00 - 19/12/2024 03:45:00","BZN|DE-LU","4687.43","3440.44","3440.44","3159.98"
"19/12/2024 03:45:00 - 19/12/2024 04:00:00","BZN|DE-LU","4642.69","3482.67","3482.67","3348.35"
"19/12/2024 04:00:00 - 19/12/2024 04:15:00","BZN|DE-LU","4569.86","3510.67","3510.67","3754.66"
"19/12/2024 04:15:00 - 19/12/2024 04:30:00","BZN|DE-LU","4491.24","3540.89","3540.89","4151.89"
"19/12/2024 04:30:00 - 19/12/2024 04:45:00","BZN|DE-LU","4413.65","3582.06","3582.06","4465.60"
"19/12/2024 04:45:00 - 19/12/2024 05:00:00","BZN|DE-LU","4342.30","3738.54","3738.54","4659.42"
"19/12/2024 05:00:00 - 19/12/2024 05:15:00","BZN|DE-LU","4279.82","4059.25","4059.25","4218.87"
"19/12/2024 05:15:00 - 19/12/2024 05:30:00","BZN|DE-LU","4305.00","4264.97","4264.97","4036.82"
"19/12/2024 05:30:00 - 19/12/2024 05:45:00","BZN|DE-LU","4332.17","4428.67","4428.67","3783.94"
"19/12/2024 05:45:00 - 19/12/2024 06:00:00","BZN|DE-LU","4362.94","4299.22","4299.22","3760.97"
"19/12/2024 06:00:00 - 19/12/2024 06:15:00","BZN|DE-LU","4413.80","4061.64","4061.64","3698.64"
"19/12/2024 06:15:00 - 19/12/2024 06:30:00","BZN|DE-LU","4362.00","3944.59","3944.59","3873.14"
"19/12/2024 06:30:00 - 19/12/2024 06:45:00","BZN|DE-LU","4327.14","3928.42","3928.42","4095.23"
"19/12/2024 06:45:00 - 19/12/2024 07:00:00","BZN|DE-LU","4297.51","3877.35","3877.35","4102.19"
"19/12/2024 07:00:00 - 19/12/2024 07:15:00","BZN|DE-LU","4261.70","4003.63","4003.63","4118.24"
"19/12/2024 07:15:00 - 19/12/2024 07:30:00","BZN|DE-LU","4292.15","4105.75","4105.75","3973.21"
"19/12/2024 07:30:00 - 19/12/2024 07:45:00","BZN|DE-LU","4338.61","4133.44","4133.44","3779.18"
"19/12/2024 07:45:00 - 19/12/2024 08:00:00","BZN|DE-LU","4374.28","4186.10","4145.10","3510.48"
"19/12/2024 08:00:00 - 19/12/2024 08:15:00","BZN|DE-LU","4409.03","4237.36","4127.36","3968.84"
"19/12/2024 08:15:00 - 19/12/2024 08:30:00","BZN|DE-LU","4464.65","4272.95","4001.95","3984.08"
"19/12/2024 08:30:00 - 19/12/2024 08:45:00","BZN|DE-LU","4475.23","4312.26","3879.26","3987.11"
"19/12/2024 08:45:00 - 19/12/2024 09:00:00","BZN|DE-LU","4488.81","4337.95","3959.95","3852.66"
"19/12/2024 09:00:00 - 19/12/2024 09:15:00","BZN|DE-LU","4506.98","4413.23","4129.23","4154.43"
"19/12/2024 09:15:00 - 19/12/2024 09:30:00","BZN|DE-LU","4511.95","4426.93","4062.93","4259.08"
"19/12/2024 09:30:00 - 19/12/2024 09:45:00","BZN|DE-LU","4515.92","4440.61","4035.61","4264.31"
"19/12/2024 09:45:00 - 19/12/2024 10:00:00","BZN|DE-LU","4524.86","4458.27","4104.27","4265.59"
"19/12/2024 10:00:00 - 19/12/2024 10:15:00","BZN|DE-LU","4542.45","4472.97","4188.97","4616.03"
"19/12/2024 10:15:00 - 19/12/2024 10:30:00","BZN|DE-LU","4677.70","4488.51","4208.51","4642.48"
"19/12/2024 10:30:00 - 19/12/2024 10:45:00","BZN|DE-LU","4788.97","4480.10","4188.10","4679.74"
"19/12/2024 10:45:00 - 19/12/2024 11:00:00","BZN|DE-LU","4996.25","4495.67","4307.67","4551.13"
"19/12/2024 11:00:00 - 19/12/2024 11:15:00","BZN|DE-LU","5041.33","4500.44","4398.44","5231.46"
"19/12/2024 11:15:00 - 19/12/2024 11:30:00","BZN|DE-LU","5165.23","4776.71","4416.71","5229.87"
"19/12/2024 11:30:00 - 19/12/2024 11:45:00","BZN|DE-LU","5185.17","4801.93","4449.93","5174.46"
"19/12/2024 11:45:00 - 19/12/2024 12:00:00","BZN|DE-LU","5214.17","4839.59","4663.59","5153.94"
"19/12/2024 12:00:00 - 19/12/2024 12:15:00","BZN|DE-LU","5247.09","5033.59","4875.59","5142.47"
"19/12/2024 12:15:00 - 19/12/2024 12:30:00","BZN|DE-LU","5260.84","5076.01","4874.01","5195.44"
"19/12/2024 12:30:00 - 19/12/2024 12:45:00","BZN|DE-LU","5277.62","5124.35","4912.35","5385.62"
"19/12/2024 12:45:00 - 19/12/2024 13:00:00","BZN|DE-LU","5294.46","5171.65","4910.65","5607.61"
"19/12/2024 13:00:00 - 19/12/2024 13:15:00","BZN|DE-LU","5311.68","5215.51","4966.51","5707.38"
"19/12/2024 13:15:00 - 19/12/2024 13:30:00","BZN|DE-LU","5321.34","5156.80","5123.80","5780.71"
"19/12/2024 13:30:00 - 19/12/2024 13:45:00","BZN|DE-LU","5334.05","5161.06","5293.06","5831.38"
"19/12/2024 13:45:00 - 19/12/2024 14:00:00","BZN|DE-LU","5345.78","5167.30","5408.30","5881.98"
"19/12/2024 14:00:00 - 19/12/2024 14:15:00","BZN|DE-LU","5353.53","5185.22","5474.22","5775.17"
"19/12/2024 14:15:00 - 19/12/2024 14:30:00","BZN|DE-LU","5357.14","5197.06","5537.06","5810.99"
"19/12/2024 14:30:00 - 19/12/2024 14:45:00","BZN|DE-LU","5366.44","5211.80","5653.80","5869.41"
"19/12/2024 14:45:00 - 19/12/2024 15:00:00","BZN|DE-LU","5371.58","5220.50","5586.50","5909.25"
"19/12/2024 15:00:00 - 19/12/2024 15:15:00","BZN|DE-LU","5378.03","5236.69","5573.69","6078.00"
"19/12/2024 15:15:00 - 19/12/2024 15:30:00","BZN|DE-LU","5370.34","5249.81","5607.81","6088.63"
"19/12/2024 15:30:00 - 19/12/2024 15:45:00","BZN|DE-LU","5369.63","5256.79","5700.79","6105.65"
"19/12/2024 15:45:00 - 19/12/2024 16:00:00","BZN|DE-LU","5369.94","5274.00","5802.00","6055.41"
"19/12/2024 16:00:00 - 19/12/2024 16:15:00","BZN|DE-LU","5354.43","5274.61","5931.61","6211.09"
"19/12/2024 16:15:00 - 19/12/2024 16:30:00","BZN|DE-LU","5332.39","5254.34","5925.34","6254.01"
"19/12/2024 16:30:00 - 19/12/2024 16:45:00","BZN|DE-LU","5306.93","5232.00","5985.00","6101.54"
"19/12/2024 16:45:00 - 19/12/2024 17:00:00","BZN|DE-LU","5274.94","5207.72","5986.72","6080.74"
"19/12/2024 17:00:00 - 19/12/2024 17:15:00","BZN|DE-LU","5250.32","5182.31","6067.31","5842.38"
"19/12/2024 17:15:00 - 19/12/2024 17:30:00","BZN|DE-LU","5163.96","5180.41","6052.41","5820.25"
"19/12/2024 17:30:00 - 19/12/2024 17:45:00","BZN|DE-LU","4925.69","5067.90","6050.90","5775.88"
"19/12/2024 17:45:00 - 19/12/2024 18:00:00","BZN|DE-LU","4831.08","4810.31","5948.31","5792.96"
"19/12/2024 18:00:00 - 19/12/2024 18:15:00","BZN|DE-LU","4818.97","4797.60","5819.60","5415.63"
"19/12/2024 18:15:00 - 19/12/2024 18:30:00","BZN|DE-LU","4821.64","4797.47","5819.47","5392.16"
"19/12/2024 18:30:00 - 19/12/2024 18:45:00","BZN|DE-LU","4827.38","4796.45","5839.45","5373.92"
"19/12/2024 18:45:00 - 19/12/2024 19:00:00","BZN|DE-LU","4824.75","4797.54","5660.54","5354.85"
"19/12/2024 19:00:00 - 19/12/2024 19:15:00","BZN|DE-LU","4832.09","4806.47","5540.47","5561.83"
"19/12/2024 19:15:00 - 19/12/2024 19:30:00","BZN|DE-LU","4818.53","4805.98","5491.98","5572.18"
"19/12/2024 19:30:00 - 19/12/2024 19:45:00","BZN|DE-LU","4804.08","4796.51","5501.51","5548.92"
"19/12/2024 19:45:00 - 19/12/2024 20:00:00","BZN|DE-LU","4792.50","4798.97","5518.97","5606.25"
"19/12/2024 20:00:00 - 19/12/2024 20:15:00","BZN|DE-LU","4773.56","4788.48","5586.48","5474.36"
"19/12/2024 20:15:00 - 19/12/2024 20:30:00","BZN|DE-LU","4747.42","4757.72","5592.72","5479.99"
"19/12/2024 20:30:00 - 19/12/2024 20:45:00","BZN|DE-LU","4717.22","4726.74","5616.74","5497.89"
"19/12/2024 20:45:00 - 19/12/2024 21:00:00","BZN|DE-LU","4685.82","4704.34","5516.34","5480.56"
"19/12/2024 21:00:00 - 19/12/2024 21:15:00","BZN|DE-LU","4646.44","4674.35","5438.35","5043.83"
"19/12/2024 21:15:00 - 19/12/2024 21:30:00","BZN|DE-LU","4614.54","4636.56","5401.56","4961.91"
"19/12/2024 21:30:00 - 19/12/2024 21:45:00","BZN|DE-LU","4581.68","4597.88","5404.88","4947.11"
"19/12/2024 21:45:00 - 19/12/2024 22:00:00","BZN|DE-LU","4546.75","4555.92","5406.92","4835.74"
"19/12/2024 22:00:00 - 19/12/2024 22:15:00","BZN|DE-LU","4513.49","4521.14","5407.14","4968.64"
"19/12/2024 22:15:00 - 19/12/2024 22:30:00","BZN|DE-LU","4492.62","4488.42","5385.42","5002.23"
"19/12/2024 22:30:00 - 19/12/2024 22:45:00","BZN|DE-LU","4470.73","4457.70","5391.70","4887.71"
"19/12/2024 22:45:00 - 19/12/2024 23:00:00","BZN|DE-LU","4365.91","4424.96","5351.96","4835.40"
"19/12/2024 23:00:00 - 19/12/2024 23:15:00","BZN|DE-LU","4349.26","4298.02","5322.02","3925.28"
"19/12/2024 23:15:00 - 19/12/2024 23:30:00","BZN|DE-LU","4325.04","4260.85","5297.85","3804.28"
"19/12/2024 23:30:00 - 19/12/2024 23:45:00","BZN|DE-LU","4300.82","4227.72","5280.72","3754.23"
"19/12/2024 23:45:00 - 20/12/2024 00:00:00","BZN|DE-LU","4279.59","4195.50","4935.50","3794.71"
"20/12/2024 00:00:00 - 20/12/2024 00:15:00","BZN|DE-LU","4077.24","3652.07","3652.07","3513.25"
"20/12/2024 00:15:00 - 20/12/2024 00:30:00","BZN|DE-LU","4069.07","3540.04","3540.04","3515.00"
"20/12/2024 00:30:00 - 20/12/2024 00:45:00","BZN|DE-LU","4060.88","3561.73","3561.73","3581.99"
"20/12/2024 00:45:00 - 20/12/2024 01:00:00","BZN|DE-LU","4051.54","3638.79","3638.79","3504.68"
"20/12/2024 01:00:00 - 20/12/2024 01:15:00","BZN|DE-LU","4053.82","3720.54","3720.54","3807.84"
"20/12/2024 01:15:00 - 20/12/2024 01:30:00","BZN|DE-LU","4057.72","3742.58","3742.58","3811.02"
"20/12/2024 01:30:00 - 20/12/2024 01:45:00","BZN|DE-LU","4064.60","3799.13","3799.13","3801.33"
"20/12/2024 01:45:00 - 20/12/2024 02:00:00","BZN|DE-LU","4066.51","3901.91","3901.91","3788.78"
"20/12/2024 02:00:00 - 20/12/2024 02:15:00","BZN|DE-LU","4073.09","4041.13","4041.13","3404.16"
"20/12/2024 02:15:00 - 20/12/2024 02:30:00","BZN|DE-LU","4078.18","4039.97","4039.97","3383.48"
"20/12/2024 02:30:00 - 20/12/2024 02:45:00","BZN|DE-LU","4080.14","4066.80","4066.80","3458.60"
"20/12/2024 02:45:00 - 20/12/2024 03:00:00","BZN|DE-LU","4083.01","3952.06","3952.06","3422.84"
"20/12/2024 03:00:00 - 20/12/2024 03:15:00","BZN|DE-LU","4091.88","3923.56","3923.56","3549.74"
"20/12/2024 03:15:00 - 20/12/2024 03:30:00","BZN|DE-LU","4113.25","3886.81","3886.81","3493.82"
"20/12/2024 03:30:00 - 20/12/2024 03:45:00","BZN|DE-LU","4134.59","3885.65","3885.65","3498.74"
"20/12/2024 03:45:00 - 20/12/2024 04:00:00","BZN|DE-LU","4150.99","3929.83","3929.83","3409.20"
"20/12/2024 04:00:00 - 20/12/2024 04:15:00","BZN|DE-LU","4174.51","4025.45","4025.45","3783.58"
"20/12/2024 04:15:00 - 20/12/2024 04:30:00","BZN|DE-LU","4203.85","4055.93","4055.93","3759.68"
"20/12/2024 04:30:00 - 20/12/2024 04:45:00","BZN|DE-LU","4272.19","4010.43","4010.43","3759.17"
"20/12/2024 04:45:00 - 20/12/2024 05:00:00","BZN|DE-LU","4289.52","4095.52","4095.52","3768.00"
"20/12/2024 05:00:00 - 20/12/2024 05:15:00","BZN|DE-LU","4309.93","4165.36","4165.36","3987.55"
"20/12/2024 05:15:00 - 20/12/2024 05:30:00","BZN|DE-LU","4321.38","4222.48","4222.48","3976.21"
"20/12/2024 05:30:00 - 20/12/2024 05:45:00","BZN|DE-LU","4336.87","4262.18","4262.18","3853.52"
"20/12/2024 05:45:00 - 20/12/2024 06:00:00","BZN|DE-LU","4345.74","4310.76","4310.76","3805.17"
"20/12/2024 06:00:00 - 20/12/2024 06:15:00","BZN|DE-LU","4363.04","4395.40","4395.40","4540.10"
"20/12/2024 06:15:00 - 20/12/2024 06:30:00","BZN|DE-LU","4387.67","4333.29","4333.29","4465.26"
"20/12/2024 06:30:00 - 20/12/2024 06:45:00","BZN|DE-LU","4408.30","4255.36","4255.36","4382.85"
"20/12/2024 06:45:00 - 20/12/2024 07:00:00","BZN|DE-LU","4433.89","4274.58","4274.58","4217.76"
"20/12/2024 07:00:00 - 20/12/2024 07:15:00","BZN|DE-LU","4450.21","4354.18","4354.18","4922.29"
"20/12/2024 07:15:00 - 20/12/2024 07:30:00","BZN|DE-LU","4476.21","4325.62","4325.62","4907.40"
"20/12/2024 07:30:00 - 20/12/2024 07:45:00","BZN|DE-LU","4499.28","4227.38","4227.38","4867.52"
"20/12/2024 07:45:00 - 20/12/2024 08:00:00","BZN|DE-LU","4519.30","4268.13","4396.13","4814.34"
"20/12/2024 08:00:00 - 20/12/2024 08:15:00","BZN|DE-LU","4540.08","4301.78","4585.78","4648.36"
"20/12/2024 08:15:00 - 20/12/2024 08:30:00","BZN|DE-LU","4624.50","4328.20","4601.20","4628.37"
"20/12/2024 08:30:00 - 20/12/2024 08:45:00","BZN|DE-LU","4636.88","4339.72","4563.72","4405.39"
"20/12/2024 08:45:00 - 20/12/2024 09:00:00","BZN|DE-LU","4872.27","4349.44","4433.44","4421.83"
"20/12/2024 09:00:00 - 20/12/2024 09:15:00","BZN|DE-LU","4886.13","4357.17","4389.17","4387.09"
"20/12/2024 09:15:00 - 20/12/2024 09:30:00","BZN|DE-LU","4883.29","4381.33","4414.33","4441.30"
"20/12/2024 09:30:00 - 20/12/2024 09:45:00","BZN|DE-LU","4876.45","4408.80","4486.80","4395.07"
"20/12/2024 09:45:00 - 20/12/2024 10:00:00","BZN|DE-LU","4871.65","4427.54","4467.54","4397.68"
"20/12/2024 10:00:00 - 20/12/2024 10:15:00","BZN|DE-LU","4869.31","4443.15","4488.15","4549.16"
"20/12/2024 10:15:00 - 20/12/2024 10:30:00","BZN|DE-LU","4867.49","4514.60","4478.60","4537.42"
"20/12/2024 10:30:00 - 20/12/2024 10:45:00","BZN|DE-LU","4869.60","4548.78","4508.78","4717.10"
"20/12/2024 10:45:00 - 20/12/2024 11:00:00","BZN|DE-LU","4867.74","4578.83","4548.83","4701.97"
"20/12/2024 11:00:00 - 20/12/2024 11:15:00","BZN|DE-LU","4884.43","4578.37","4600.37","4776.06"
"20/12/2024 11:15:00 - 20/12/2024 11:30:00","BZN|DE-LU","4983.54","4605.68","4592.68","4714.15"
"20/12/2024 11:30:00 - 20/12/2024 11:45:00","BZN|DE-LU","4992.64","4628.81","4624.81","5174.84"
"20/12/2024 11:45:00 - 20/12/2024 12:00:00","BZN|DE-LU","5002.74","4665.69","4645.69","5131.81"
"20/12/2024 12:00:00 - 20/12/2024 12:15:00","BZN|DE-LU","5005.94","5069.24","4686.24","5340.39"
"20/12/2024 12:15:00 - 20/12/2024 12:30:00","BZN|DE-LU","5014.39","5089.69","4770.69","5231.42"
"20/12/2024 12:30:00 - 20/12/2024 12:45:00","BZN|DE-LU","5027.87","5111.97","4888.97","5318.21"
"20/12/2024 12:45:00 - 20/12/2024 13:00:00","BZN|DE-LU","5042.35","5125.10","4992.10","5459.61"
"20/12/2024 13:00:00 - 20/12/2024 13:15:00","BZN|DE-LU","5060.21","5149.72","4994.72","5653.17"
"20/12/2024 13:15:00 - 20/12/2024 13:30:00","BZN|DE-LU","5087.46","5164.50","5003.50","5961.68"
"20/12/2024 13:30:00 - 20/12/2024 13:45:00","BZN|DE-LU","5125.78","5179.16","5165.16","6013.06"
"20/12/2024 13:45:00 - 20/12/2024 14:00:00","BZN|DE-LU","5145.11","5195.79","5310.79","6119.42"
"20/12/2024 14:00:00 - 20/12/2024 14:15:00","BZN|DE-LU","5187.33","5147.89","5504.89","5949.82"
"20/12/2024 14:15:00 - 20/12/2024 14:30:00","BZN|DE-LU","5260.42","5206.20","5686.20","6334.50"
"20/12/2024 14:30:00 - 20/12/2024 14:45:00","BZN|DE-LU","5336.50","5261.41","5756.41","6548.22"
"20/12/2024 14:45:00 - 20/12/2024 15:00:00","BZN|DE-LU","5410.70","5322.61","5582.61","6707.13"
"20/12/2024 15:00:00 - 20/12/2024 15:15:00","BZN|DE-LU","5474.62","5374.25","5751.25","6358.27"
"20/12/2024 15:15:00 - 20/12/2024 15:30:00","BZN|DE-LU","5508.24","5416.37","6017.37","6328.88"
"20/12/2024 15:30:00 - 20/12/2024 15:45:00","BZN|DE-LU","5551.84","5464.44","6037.44","6318.79"
"20/12/2024 15:45:00 - 20/12/2024 16:00:00","BZN|DE-LU","5584.44","5506.48","6058.48","6430.49"
"20/12/2024 16:00:00 - 20/12/2024 16:15:00","BZN|DE-LU","5601.81","5541.72","6001.72","6562.65"
"20/12/2024 16:15:00 - 20/12/2024 16:30:00","BZN|DE-LU","5618.97","5567.10","6085.10","6539.76"
"20/12/2024 16:30:00 - 20/12/2024 16:45:00","BZN|DE-LU","5633.13","5596.98","6088.98","6541.28"
"20/12/2024 16:45:00 - 20/12/2024 17:00:00","BZN|DE-LU","5644.30","5618.41","6105.41","6648.12"
"20/12/2024 17:00:00 - 20/12/2024 17:15:00","BZN|DE-LU","5647.77","5642.27","6112.27","6609.65"
"20/12/2024 17:15:00 - 20/12/2024 17:30:00","BZN|DE-LU","5664.40","5653.35","6132.35","6623.74"
"20/12/2024 17:30:00 - 20/12/2024 17:45:00","BZN|DE-LU","5686.94","5667.35","6185.35","6612.23"
"20/12/2024 17:45:00 - 20/12/2024 18:00:00","BZN|DE-LU","5699.33","5684.26","6190.26","6600.88"
"20/12/2024 18:00:00 - 20/12/2024 18:15:00","BZN|DE-LU","5713.08","5698.14","6181.14","6665.90"
"20/12/2024 18:15:00 - 20/12/2024 18:30:00","BZN|DE-LU","5711.20","5710.07","6166.07","6675.89"
"20/12/2024 18:30:00 - 20/12/2024 18:45:00","BZN|DE-LU","5707.42","5725.09","6485.09","6658.05"
"20/12/2024 18:45:00 - 20/12/2024 19:00:00","BZN|DE-LU","5716.66","5732.95","6481.95","6690.17"
"20/12/2024 19:00:00 - 20/12/2024 19:15:00","BZN|DE-LU","5741.32","5750.88","6445.88","6630.89"
"20/12/2024 19:15:00 - 20/12/2024 19:30:00","BZN|DE-LU","5728.86","5741.62","6398.62","6657.86"
"20/12/2024 19:30:00 - 20/12/2024 19:45:00","BZN|DE-LU","5715.39","5730.35","6439.35","6673.56"
"20/12/2024 19:45:00 - 20/12/2024 20:00:00","BZN|DE-LU","5393.68","5720.55","6433.55","6667.95"
"20/12/2024 20:00:00 - 20/12/2024 20:15:00","BZN|DE-LU","5374.13","5698.10","6363.10","6525.08"
"20/12/2024 20:15:00 - 20/12/2024 20:30:00","BZN|DE-LU","5292.77","5573.46","6389.46","6257.14"
"20/12/2024 20:30:00 - 20/12/2024 20:45:00","BZN|DE-LU","5261.37","5305.45","6445.45","6257.89"
"20/12/2024 20:45:00 - 20/12/2024 21:00:00","BZN|DE-LU","5232.32","5278.33","6355.33","6217.89"
"20/12/2024 21:00:00 - 20/12/2024 21:15:00","BZN|DE-LU","5200.74","5246.65","6168.65","6251.09"
"20/12/2024 21:15:00 - 20/12/2024 21:30:00","BZN|DE-LU","5179.44","5218.91","6017.91","6245.98"
"20/12/2024 21:30:00 - 20/12/2024 21:45:00","BZN|DE-LU","5163.10","5192.15","5979.15","6258.58"
"20/12/2024 21:45:00 - 20/12/2024 22:00:00","BZN|DE-LU","5143.17","5163.87","5936.87","6300.00"
"20/12/2024 22:00:00 - 20/12/2024 22:15:00","BZN|DE-LU","5120.44","5139.21","5928.21","6042.29"
"20/12/2024 22:15:00 - 20/12/2024 22:30:00","BZN|DE-LU","5125.29","5147.84","5966.84","6007.26"
"20/12/2024 22:30:00 - 20/12/2024 22:45:00","BZN|DE-LU","5127.23","5148.54","6031.54","5997.55"
"20/12/2024 22:45:00 - 20/12/2024 23:00:00","BZN|DE-LU","5127.06","5149.98","5943.98","6029.36"
"20/12/2024 23:00:00 - 20/12/2024 23:15:00","BZN|DE-LU","5115.96","5137.66","5869.66","5935.62"
"20/12/2024 23:15:00 - 20/12/2024 23:30:00","BZN|DE-LU","5109.72","5115.85","5854.85","5934.68"
"20/12/2024 23:30:00 - 20/12/2024 23:45:00","BZN|DE-LU","5107.34","5095.98","5874.98","5981.42"
"20/12/2024 23:45:00 - 21/12/2024 00:00:00","BZN|DE-LU","5103.62","5073.21","5830.21","5982.29"
"21/12/2024 00:00:00 - 21/12/2024 00:15:00","BZN|DE-LU","5070.30","5661.79","5661.79","5422.20"
"21/12/2024 00:15:00 - 21/12/2024 00:30:00","BZN|DE-LU","5036.50","5639.05","5639.05","5487.73"
"21/12/2024 00:30:00 - 21/12/2024 00:45:00","BZN|DE-LU","5004.71","5650.56","5650.56","5451.32"
"21/12/2024 00:45:00 - 21/12/2024 01:00:00","BZN|DE-LU","4968.28","5414.31","5414.31","5389.71"
"21/12/2024 01:00:00 - 21/12/2024 01:15:00","BZN|DE-LU","4928.32","5292.28","5292.28","5742.30"
"21/12/2024 01:15:00 - 21/12/2024 01:30:00","BZN|DE-LU","4902.84","5259.31","5259.31","5498.54"
"21/12/2024 01:30:00 - 21/12/2024 01:45:00","BZN|DE-LU","4891.42","5274.28","5274.28","5355.53"
"21/12/2024 01:45:00 - 21/12/2024 02:00:00","BZN|DE-LU","4876.84","5209.35","5209.35","5378.88"
"21/12/2024 02:00:00 - 21/12/2024 02:15:00","BZN|DE-LU","4860.08","5144.29","5144.29","5141.32"
"21/12/2024 02:15:00 - 21/12/2024 02:30:00","BZN|DE-LU","4815.72","5019.75","5019.75","5097.42"
"21/12/2024 02:30:00 - 21/12/2024 02:45:00","BZN|DE-LU","4771.33","5069.77","5069.77","5022.46"
"21/12/2024 02:45:00 - 21/12/2024 03:00:00","BZN|DE-LU","4719.97","4940.34","4940.34","4936.71"
"21/12/2024 03:00:00 - 21/12/2024 03:15:00","BZN|DE-LU","4669.46","4792.80","4792.80","5010.60"
"21/12/2024 03:15:00 - 21/12/2024 03:30:00","BZN|DE-LU","4635.04","4694.20","4694.20","4971.19"
"21/12/2024 03:30:00 - 21/12/2024 03:45:00","BZN|DE-LU","4595.46","4662.57","4662.57","4899.07"
"21/12/2024 03:45:00 - 21/12/2024 04:00:00","BZN|DE-LU","4560.83","4683.22","4683.22","4662.74"
"21/12/2024 04:00:00 - 21/12/2024 04:15:00","BZN|DE-LU","4537.80","4660.51","4660.51","4428.50"
"21/12/2024 04:15:00 - 21/12/2024 04:30:00","BZN|DE-LU","4720.13","4568.80","4568.80","4422.28"
"21/12/2024 04:30:00 - 21/12/2024 04:45:00","BZN|DE-LU","4709.49","4509.11","4509.11","4443.04"
"21/12/2024 04:45:00 - 21/12/2024 05:00:00","BZN|DE-LU","4697.76","4383.22","4383.22","4534.33"
"21/12/2024 05:00:00 - 21/12/2024 05:15:00","BZN|DE-LU","4695.82","4359.01","4359.01","4807.04"
"21/12/2024 05:15:00 - 21/12/2024 05:30:00","BZN|DE-LU","4720.94","4401.14","4401.14","4858.82"
"21/12/2024 05:30:00 - 21/12/2024 05:45:00","BZN|DE-LU","4744.08","4488.74","4488.74","4828.92"
"21/12/2024 05:45:00 - 21/12/2024 06:00:00","BZN|DE-LU","4774.25","4597.42","4597.42","4838.69"
"21/12/2024 06:00:00 - 21/12/2024 06:15:00","BZN|DE-LU","4814.01","4781.08","4781.08","4788.61"
"21/12/2024 06:15:00 - 21/12/2024 06:30:00","BZN|DE-LU","4877.15","4837.01","4837.01","4829.95"
"21/12/2024 06:30:00 - 21/12/2024 06:45:00","BZN|DE-LU","4823.28","4898.48","4898.48","4831.15"
"21/12/2024 06:45:00 - 21/12/2024 07:00:00","BZN|DE-LU","4887.31","4893.98","4893.98","4973.43"
"21/12/2024 07:00:00 - 21/12/2024 07:15:00","BZN|DE-LU","4951.63","4938.69","4938.69","4976.02"
